time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
1.4528e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.4628e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.4728e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.4828e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.4928e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5028e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5128e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5228e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5328e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5428e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5528e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5628e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5728e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5828e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.5928e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.6028e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.607143e-10,1.30121581,1.39979899,1.37536293,1.32536293,-0.0985831800000001,0.050000000000000044
1.608143e-10,1.30119835,1.39981679,1.37425182,1.32647404,-0.09861844000000008,0.0477777800000001
1.610143e-10,1.30116759,1.39984981,1.3720296,1.32869626,-0.09868222000000015,0.04333334
1.614143e-10,1.30124346,1.39980065,1.36758515,1.33314071,-0.09855718999999996,0.03444444000000013
1.622143e-10,1.30263263,1.39863433,1.35869626,1.3420296,-0.09600169999999997,0.016666660000000055
1.632143e-10,1.30738213,1.39448906,1.34758515,1.35314071,-0.08710693000000003,-0.005555559999999904
1.642143e-10,1.31548362,1.38716348,1.33647404,1.36425182,-0.07167985999999993,-0.027777780000000085
1.652143e-10,1.32630247,1.37695735,1.32536293,1.37536293,-0.05065488000000018,-0.050000000000000044
1.653143e-10,1.32753537,1.37576295,1.32536293,1.37536293,-0.048227579999999826,-0.050000000000000044
1.655143e-10,1.33003249,1.37333264,1.32536293,1.37536293,-0.04330015000000009,-0.050000000000000044
1.659143e-10,1.33509694,1.36834787,1.32536293,1.37536293,-0.03325093000000012,-0.050000000000000044
1.667143e-10,1.34476832,1.35868776,1.32536293,1.37536293,-0.013919440000000005,-0.050000000000000044
1.677143e-10,1.355132,1.34819896,1.32536293,1.37536293,0.006933040000000057,-0.050000000000000044
1.687143e-10,1.36326739,1.33990707,1.32536293,1.37536293,0.0233603200000001,-0.050000000000000044
1.697143e-10,1.36942976,1.3336098,1.32536293,1.37536293,0.035819959999999984,-0.050000000000000044
1.707143e-10,1.37406149,1.32887279,1.32536293,1.37536293,0.04518870000000019,-0.050000000000000044
1.717143e-10,1.37756529,1.3252862,1.32536293,1.37536293,0.05227908999999986,-0.050000000000000044
1.727143e-10,1.38023211,1.32255013,1.32536293,1.37536293,0.05768197999999991,-0.050000000000000044
1.737143e-10,1.38226199,1.32046065,1.32536293,1.37536293,0.06180133999999993,-0.050000000000000044
1.747143e-10,1.38380162,1.31886948,1.32536293,1.37536293,0.06493214000000003,-0.050000000000000044
1.757143e-10,1.38496583,1.31766076,1.32536293,1.37536293,0.06730506999999997,-0.050000000000000044
1.767143e-10,1.38584494,1.31674294,1.32536293,1.37536293,0.069102,-0.050000000000000044
1.777143e-10,1.3865082,1.31604562,1.32536293,1.37536293,0.07046258000000005,-0.050000000000000044
1.787143e-10,1.38700789,1.31551561,1.32536293,1.37536293,0.07149227999999996,-0.050000000000000044
1.797143e-10,1.38738334,1.31511285,1.32536293,1.37536293,0.07227048999999997,-0.050000000000000044
1.807143e-10,1.38766448,1.31480686,1.32536293,1.37536293,0.07285761999999996,-0.050000000000000044
1.817143e-10,1.38787408,1.31457438,1.32536293,1.37536293,0.07329969999999997,-0.050000000000000044
1.827143e-10,1.38802956,1.31439763,1.32536293,1.37536293,0.07363193000000012,-0.050000000000000044
1.837143e-10,1.3881441,1.3142631,1.32536293,1.37536293,0.07388100000000009,-0.050000000000000044
1.847143e-10,1.38822774,1.3141605,1.32536293,1.37536293,0.07406723999999998,-0.050000000000000044
1.857143e-10,1.38828804,1.31408207,1.32536293,1.37536293,0.07420596999999995,-0.050000000000000044
1.867143e-10,1.3883308,1.31402185,1.32536293,1.37536293,0.07430895000000004,-0.050000000000000044
1.877143e-10,1.38836035,1.31397538,1.32536293,1.37536293,0.07438496999999988,-0.050000000000000044
1.887143e-10,1.38838004,1.31393924,1.32536293,1.37536293,0.07444079999999986,-0.050000000000000044
1.897143e-10,1.38839232,1.31391086,1.32536293,1.37536293,0.07448145999999989,-0.050000000000000044
1.907143e-10,1.38839913,1.31388827,1.32536293,1.37536293,0.07451085999999996,-0.050000000000000044
1.917143e-10,1.38840186,1.31387004,1.32536293,1.37536293,0.07453182000000003,-0.050000000000000044
1.927143e-10,1.38840162,1.31385501,1.32536293,1.37536293,0.07454661000000007,-0.050000000000000044
1.937143e-10,1.38839918,1.31384239,1.32536293,1.37536293,0.07455678999999993,-0.050000000000000044
1.947143e-10,1.38839518,1.31383153,1.32536293,1.37536293,0.07456364999999998,-0.050000000000000044
1.957143e-10,1.38839005,1.31382197,1.32536293,1.37536293,0.07456807999999993,-0.050000000000000044
1.967143e-10,1.38838414,1.31381335,1.32536293,1.37536293,0.07457079000000011,-0.050000000000000044
1.977143e-10,1.38837771,1.31380543,1.32536293,1.37536293,0.07457228000000016,-0.050000000000000044
1.987143e-10,1.38837094,1.313798,1.32536293,1.37536293,0.07457293999999992,-0.050000000000000044
1.997143e-10,1.38836396,1.31379093,1.32536293,1.37536293,0.07457303000000004,-0.050000000000000044
2.007143e-10,1.38835689,1.3137841,1.32536293,1.37536293,0.07457279000000017,-0.050000000000000044
2.017143e-10,1.38834979,1.31377746,1.32536293,1.37536293,0.07457232999999985,-0.050000000000000044
2.027143e-10,1.38834271,1.31377093,1.32536293,1.37536293,0.07457178000000009,-0.050000000000000044
2.037143e-10,1.3883357,1.3137645,1.32536293,1.37536293,0.07457120000000006,-0.050000000000000044
2.047143e-10,1.38832877,1.31375812,1.32536293,1.37536293,0.07457065000000007,-0.050000000000000044
2.057143e-10,1.38832195,1.31375178,1.32536293,1.37536293,0.07457016999999988,-0.050000000000000044
2.067143e-10,1.38831525,1.31374547,1.32536293,1.37536293,0.07456978000000003,-0.050000000000000044
2.077143e-10,1.38830867,1.31373919,1.32536293,1.37536293,0.07456948000000008,-0.050000000000000044
2.087143e-10,1.38830222,1.31373292,1.32536293,1.37536293,0.07456929999999984,-0.050000000000000044
2.097143e-10,1.3882959,1.31372668,1.32536293,1.37536293,0.07456921999999988,-0.050000000000000044
2.107143e-10,1.38828971,1.31372045,1.32536293,1.37536293,0.07456926000000008,-0.050000000000000044
2.117143e-10,1.38828364,1.31371424,1.32536293,1.37536293,0.07456940000000012,-0.050000000000000044
2.127143e-10,1.3882777,1.31370804,1.32536293,1.37536293,0.07456965999999987,-0.050000000000000044
2.137143e-10,1.38827189,1.31370188,1.32536293,1.37536293,0.07457000999999996,-0.050000000000000044
2.147143e-10,1.38826619,1.31369573,1.32536293,1.37536293,0.0745704599999999,-0.050000000000000044
2.157143e-10,1.38826061,1.31368961,1.32536293,1.37536293,0.07457099999999994,-0.050000000000000044
2.167143e-10,1.38825515,1.31368352,1.32536293,1.37536293,0.07457162999999989,-0.050000000000000044
2.177143e-10,1.38824979,1.31367746,1.32536293,1.37536293,0.07457232999999985,-0.050000000000000044
2.187143e-10,1.38824455,1.31367144,1.32536293,1.37536293,0.07457311,-0.050000000000000044
2.197143e-10,1.3882394,1.31366545,1.32536293,1.37536293,0.07457395,-0.050000000000000044
2.207143e-10,1.38823437,1.31365949,1.32536293,1.37536293,0.0745748799999999,-0.050000000000000044
2.217143e-10,1.38822942,1.31365358,1.32536293,1.37536293,0.07457584000000006,-0.050000000000000044
2.227143e-10,1.38822458,1.3136477,1.32536293,1.37536293,0.07457687999999996,-0.050000000000000044
2.237143e-10,1.38821984,1.31364186,1.32536293,1.37536293,0.07457798000000015,-0.050000000000000044
2.247143e-10,1.38821518,1.31363607,1.32536293,1.37536293,0.07457910999999995,-0.050000000000000044
2.257143e-10,1.38821062,1.31363032,1.32536293,1.37536293,0.07458030000000004,-0.050000000000000044
2.267143e-10,1.38820614,1.31362461,1.32536293,1.37536293,0.07458153000000012,-0.050000000000000044
2.277143e-10,1.38820175,1.31361895,1.32536293,1.37536293,0.07458279999999995,-0.050000000000000044
2.287143e-10,1.38819744,1.31361332,1.32536293,1.37536293,0.07458411999999992,-0.050000000000000044
2.297143e-10,1.38819322,1.31360775,1.32536293,1.37536293,0.07458546999999993,-0.050000000000000044
2.307143e-10,1.38818907,1.31360222,1.32536293,1.37536293,0.07458684999999998,-0.050000000000000044
2.317143e-10,1.38818501,1.31359674,1.32536293,1.37536293,0.07458827000000001,-0.050000000000000044
2.327143e-10,1.38818102,1.31359131,1.32536293,1.37536293,0.07458970999999992,-0.050000000000000044
2.337143e-10,1.38817711,1.31358592,1.32536293,1.37536293,0.07459119000000003,-0.050000000000000044
2.347143e-10,1.38817327,1.31358057,1.32536293,1.37536293,0.07459269999999996,-0.050000000000000044
2.357143e-10,1.38816951,1.31357528,1.32536293,1.37536293,0.07459422999999998,-0.050000000000000044
2.367143e-10,1.38816581,1.31357003,1.32536293,1.37536293,0.07459578000000011,-0.050000000000000044
2.377143e-10,1.38816219,1.31356483,1.32536293,1.37536293,0.07459736000000006,-0.050000000000000044
2.387143e-10,1.38815864,1.31355967,1.32536293,1.37536293,0.07459897000000004,-0.050000000000000044
2.397143e-10,1.38815515,1.31355456,1.32536293,1.37536293,0.07460058999999997,-0.050000000000000044
2.407143e-10,1.38815173,1.3135495,1.32536293,1.37536293,0.07460222999999999,-0.050000000000000044
2.417143e-10,1.38814837,1.31354448,1.32536293,1.37536293,0.0746038899999999,-0.050000000000000044
2.427143e-10,1.38814508,1.31353951,1.32536293,1.37536293,0.0746055699999999,-0.050000000000000044
2.437143e-10,1.38814185,1.31353458,1.32536293,1.37536293,0.07460727,-0.050000000000000044
2.447143e-10,1.38813868,1.3135297,1.32536293,1.37536293,0.07460898000000005,-0.050000000000000044
2.457143e-10,1.38813557,1.31352487,1.32536293,1.37536293,0.07461070000000003,-0.050000000000000044
2.467143e-10,1.38813252,1.31352008,1.32536293,1.37536293,0.07461244000000011,-0.050000000000000044
2.477143e-10,1.38812953,1.31351533,1.32536293,1.37536293,0.07461420000000007,-0.050000000000000044
2.487143e-10,1.3881266,1.31351063,1.32536293,1.37536293,0.0746159700000002,-0.050000000000000044
2.497143e-10,1.38812372,1.31350597,1.32536293,1.37536293,0.07461775000000004,-0.050000000000000044
2.5e-10,1.38812291,1.31350465,1.32536293,1.37536293,0.07461826000000005,-0.050000000000000044
2.501e-10,1.38814032,1.31348669,1.32647404,1.37425182,0.07465363000000003,-0.0477777800000001
2.503e-10,1.38817234,1.31345504,1.32869626,1.3720296,0.07471729999999988,-0.04333334
2.507e-10,1.38811868,1.31353006,1.33314071,1.36758515,0.0745886200000001,-0.03444444000000013
2.515e-10,1.3869206,1.31491372,1.3420296,1.35869626,0.07200688,-0.016666660000000055
2.525e-10,1.38268054,1.31962803,1.35314071,1.34758515,0.0630525099999999,0.005555559999999904
2.535e-10,1.37519754,1.32763572,1.36425182,1.33647404,0.04756182000000009,0.027777780000000085
2.545e-10,1.364783,1.33828614,1.37536293,1.32536293,0.026496860000000177,0.050000000000000044
2.546e-10,1.36356568,1.33949789,1.37536293,1.32536293,0.024067789999999922,0.050000000000000044
2.548e-10,1.36108921,1.34195159,1.37536293,1.32536293,0.019137619999999966,0.050000000000000044
2.552e-10,1.35601032,1.34692332,1.37536293,1.32536293,0.009087000000000067,0.050000000000000044
2.56e-10,1.34616272,1.35640114,1.37536293,1.32536293,-0.010238420000000081,0.050000000000000044
2.57e-10,1.33546162,1.36653972,1.37536293,1.32536293,-0.031078099999999997,0.050000000000000044
