time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
6.428e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
6.528e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
6.628e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
6.728e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
6.828e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
6.928e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.028e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.128e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.228e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.328e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.428e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.528e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.628e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.728e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.828e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
7.928e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.028e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.128e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.228e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.328e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.428e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.528e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.628e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.728e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.828e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
8.928e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.028e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.128e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.228e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.328e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.428e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.528e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.628e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.728e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.828e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
9.928e-11,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0128e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0228e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0328e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0428e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0528e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0628e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0728e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0828e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.0928e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1128e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1228e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1328e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1428e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1528e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1628e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1728e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1828e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.1928e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2128e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2228e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2328e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2428e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2528e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2628e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2728e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2828e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.2928e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3128e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3228e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3328e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3428e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3528e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3628e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3728e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3828e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.3928e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4128e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4228e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4328e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4428e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4528e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4628e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4728e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4828e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.4928e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5128e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5228e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5328e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5428e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5528e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5628e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5728e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5828e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.5928e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.6028e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.607143e-10,1.34044808,1.36535689,1.37536293,1.32536293,-0.024908809999999892,0.050000000000000044
1.608143e-10,1.34042902,1.36537696,1.37425182,1.32647404,-0.024947940000000113,0.0477777800000001
1.610143e-10,1.34038833,1.36542406,1.3720296,1.32869626,-0.025035730000000145,0.04333334
1.614143e-10,1.34035771,1.36551853,1.36758515,1.33314071,-0.025160819999999973,0.03444444000000013
1.622143e-10,1.34081871,1.36550173,1.35869626,1.3420296,-0.02468302000000011,0.016666660000000055
1.632143e-10,1.34252282,1.36485543,1.34758515,1.35314071,-0.022332610000000086,-0.005555559999999904
1.642143e-10,1.34523112,1.36331893,1.33647404,1.36425182,-0.018087809999999926,-0.027777780000000085
1.652143e-10,1.34847899,1.36074953,1.32536293,1.37536293,-0.012270540000000052,-0.050000000000000044
1.653143e-10,1.34883932,1.36040744,1.32536293,1.37536293,-0.01156811999999996,-0.050000000000000044
1.655143e-10,1.34956692,1.35969732,1.32536293,1.37536293,-0.010130399999999984,-0.050000000000000044
1.659143e-10,1.35101638,1.35818827,1.32536293,1.37536293,-0.007171890000000181,-0.050000000000000044
1.667143e-10,1.35367685,1.35519403,1.32536293,1.37536293,-0.0015171800000000069,-0.050000000000000044
1.677143e-10,1.35640702,1.35191586,1.32536293,1.37536293,0.0044911599999999385,-0.050000000000000044
1.687143e-10,1.35849173,1.34933181,1.32536293,1.37536293,0.009159919999999877,-0.050000000000000044
1.697143e-10,1.36004951,1.34738479,1.32536293,1.37536293,0.012664720000000074,-0.050000000000000044
1.707143e-10,1.36121308,1.34593186,1.32536293,1.37536293,0.015281219999999873,-0.050000000000000044
1.717143e-10,1.3620901,1.34483553,1.32536293,1.37536293,0.01725457000000019,-0.050000000000000044
1.727143e-10,1.36275474,1.34399867,1.32536293,1.37536293,0.018756070000000014,-0.050000000000000044
1.737143e-10,1.36325749,1.34335874,1.32536293,1.37536293,0.019898750000000076,-0.050000000000000044
1.747143e-10,1.36363617,1.34287124,1.32536293,1.37536293,0.020764929999999904,-0.050000000000000044
1.757143e-10,1.36392054,1.34250095,1.32536293,1.37536293,0.021419590000000044,-0.050000000000000044
1.767143e-10,1.36413391,1.34221952,1.32536293,1.37536293,0.02191439000000006,-0.050000000000000044
1.777143e-10,1.3642939,1.34200516,1.32536293,1.37536293,0.02228874000000003,-0.050000000000000044
1.787143e-10,1.3644137,1.34184148,1.32536293,1.37536293,0.02257222000000003,-0.050000000000000044
1.797143e-10,1.36450314,1.34171631,1.32536293,1.37536293,0.022786830000000036,-0.050000000000000044
1.807143e-10,1.36456972,1.34162035,1.32536293,1.37536293,0.02294937000000008,-0.050000000000000044
1.817143e-10,1.36461907,1.34154658,1.32536293,1.37536293,0.023072490000000112,-0.050000000000000044
1.827143e-10,1.3646555,1.34148959,1.32536293,1.37536293,0.023165910000000123,-0.050000000000000044
1.837143e-10,1.36468223,1.34144534,1.32536293,1.37536293,0.023236890000000177,-0.050000000000000044
1.847143e-10,1.36470169,1.34141072,1.32536293,1.37536293,0.02329096999999991,-0.050000000000000044
1.857143e-10,1.36471571,1.34138344,1.32536293,1.37536293,0.023332270000000044,-0.050000000000000044
1.867143e-10,1.36472567,1.34136169,1.32536293,1.37536293,0.02336397999999984,-0.050000000000000044
1.877143e-10,1.36473258,1.34134417,1.32536293,1.37536293,0.023388410000000137,-0.050000000000000044
1.887143e-10,1.36473726,1.34132985,1.32536293,1.37536293,0.02340741000000013,-0.050000000000000044
1.897143e-10,1.36474025,1.34131799,1.32536293,1.37536293,0.023422260000000028,-0.050000000000000044
1.907143e-10,1.36474202,1.34130799,1.32536293,1.37536293,0.023434029999999995,-0.050000000000000044
1.917143e-10,1.36474287,1.34129944,1.32536293,1.37536293,0.023443429999999932,-0.050000000000000044
1.927143e-10,1.36474307,1.34129199,1.32536293,1.37536293,0.02345108000000007,-0.050000000000000044
1.937143e-10,1.36474277,1.34128542,1.32536293,1.37536293,0.023457350000000154,-0.050000000000000044
1.947143e-10,1.36474214,1.34127951,1.32536293,1.37536293,0.02346263000000004,-0.050000000000000044
1.957143e-10,1.36474126,1.34127414,1.32536293,1.37536293,0.023467120000000063,-0.050000000000000044
1.967143e-10,1.36474022,1.34126919,1.32536293,1.37536293,0.02347103000000006,-0.050000000000000044
1.977143e-10,1.36473905,1.3412646,1.32536293,1.37536293,0.023474450000000147,-0.050000000000000044
1.987143e-10,1.36473782,1.34126029,1.32536293,1.37536293,0.02347753000000008,-0.050000000000000044
1.997143e-10,1.36473653,1.34125622,1.32536293,1.37536293,0.02348031000000006,-0.050000000000000044
2.007143e-10,1.36473524,1.34125236,1.32536293,1.37536293,0.023482879999999984,-0.050000000000000044
2.017143e-10,1.36473392,1.34124867,1.32536293,1.37536293,0.023485250000000013,-0.050000000000000044
2.027143e-10,1.36473262,1.34124514,1.32536293,1.37536293,0.023487480000000005,-0.050000000000000044
2.037143e-10,1.36473133,1.34124175,1.32536293,1.37536293,0.0234895799999999,-0.050000000000000044
2.047143e-10,1.36473006,1.34123848,1.32536293,1.37536293,0.02349158000000018,-0.050000000000000044
2.057143e-10,1.36472881,1.34123534,1.32536293,1.37536293,0.023493469999999794,-0.050000000000000044
2.067143e-10,1.36472758,1.34123229,1.32536293,1.37536293,0.023495290000000058,-0.050000000000000044
2.077143e-10,1.36472638,1.34122936,1.32536293,1.37536293,0.02349701999999998,-0.050000000000000044
2.087143e-10,1.36472521,1.34122651,1.32536293,1.37536293,0.023498699999999983,-0.050000000000000044
2.097143e-10,1.36472407,1.34122377,1.32536293,1.37536293,0.02350030000000003,-0.050000000000000044
2.107143e-10,1.36472295,1.3412211,1.32536293,1.37536293,0.023501849999999935,-0.050000000000000044
2.117143e-10,1.36472186,1.34121852,1.32536293,1.37536293,0.023503339999999984,-0.050000000000000044
2.127143e-10,1.3647208,1.34121602,1.32536293,1.37536293,0.023504779999999892,-0.050000000000000044
2.137143e-10,1.36471976,1.3412136,1.32536293,1.37536293,0.023506160000000165,-0.050000000000000044
2.147143e-10,1.36471876,1.34121125,1.32536293,1.37536293,0.023507509999999954,-0.050000000000000044
2.157143e-10,1.36471777,1.34120898,1.32536293,1.37536293,0.023508789999999946,-0.050000000000000044
2.167143e-10,1.36471681,1.34120677,1.32536293,1.37536293,0.0235100399999999,-0.050000000000000044
2.177143e-10,1.36471588,1.34120463,1.32536293,1.37536293,0.023511250000000095,-0.050000000000000044
2.187143e-10,1.36471497,1.34120256,1.32536293,1.37536293,0.02351241000000015,-0.050000000000000044
2.197143e-10,1.36471408,1.34120055,1.32536293,1.37536293,0.023513530000000005,-0.050000000000000044
2.207143e-10,1.36471322,1.3411986,1.32536293,1.37536293,0.02351462000000004,-0.050000000000000044
2.217143e-10,1.36471237,1.34119671,1.32536293,1.37536293,0.02351565999999994,-0.050000000000000044
2.227143e-10,1.36471155,1.34119487,1.32536293,1.37536293,0.023516679999999957,-0.050000000000000044
2.237143e-10,1.36471075,1.34119309,1.32536293,1.37536293,0.023517659999999996,-0.050000000000000044
2.247143e-10,1.36470997,1.34119137,1.32536293,1.37536293,0.023518600000000056,-0.050000000000000044
2.257143e-10,1.3647092,1.34118969,1.32536293,1.37536293,0.023519510000000077,-0.050000000000000044
2.267143e-10,1.36470846,1.34118807,1.32536293,1.37536293,0.023520389999999836,-0.050000000000000044
2.277143e-10,1.36470774,1.34118649,1.32536293,1.37536293,0.02352125000000016,-0.050000000000000044
2.287143e-10,1.36470703,1.34118496,1.32536293,1.37536293,0.02352206999999984,-0.050000000000000044
2.297143e-10,1.36470635,1.34118348,1.32536293,1.37536293,0.023522870000000085,-0.050000000000000044
2.307143e-10,1.36470568,1.34118204,1.32536293,1.37536293,0.023523639999999846,-0.050000000000000044
2.317143e-10,1.36470502,1.34118065,1.32536293,1.37536293,0.02352436999999985,-0.050000000000000044
2.327143e-10,1.36470438,1.34117929,1.32536293,1.37536293,0.023525090000000137,-0.050000000000000044
2.337143e-10,1.36470376,1.34117797,1.32536293,1.37536293,0.023525790000000102,-0.050000000000000044
2.347143e-10,1.36470316,1.3411767,1.32536293,1.37536293,0.023526459999999805,-0.050000000000000044
2.357143e-10,1.36470256,1.34117546,1.32536293,1.37536293,0.023527099999999912,-0.050000000000000044
2.367143e-10,1.36470199,1.34117425,1.32536293,1.37536293,0.02352774000000002,-0.050000000000000044
2.377143e-10,1.36470143,1.34117309,1.32536293,1.37536293,0.023528339999999925,-0.050000000000000044
2.387143e-10,1.36470088,1.34117195,1.32536293,1.37536293,0.023528930000000114,-0.050000000000000044
2.397143e-10,1.36470034,1.34117085,1.32536293,1.37536293,0.023529490000000042,-0.050000000000000044
2.407143e-10,1.36469982,1.34116978,1.32536293,1.37536293,0.02353004000000003,-0.050000000000000044
2.417143e-10,1.36469931,1.34116874,1.32536293,1.37536293,0.023530569999999917,-0.050000000000000044
2.427143e-10,1.36469882,1.34116773,1.32536293,1.37536293,0.023531090000000088,-0.050000000000000044
2.437143e-10,1.36469834,1.34116675,1.32536293,1.37536293,0.023531589999999936,-0.050000000000000044
2.447143e-10,1.36469786,1.3411658,1.32536293,1.37536293,0.023532059999999966,-0.050000000000000044
2.457143e-10,1.3646974,1.34116487,1.32536293,1.37536293,0.023532529999999996,-0.050000000000000044
2.467143e-10,1.36469696,1.34116398,1.32536293,1.37536293,0.023532980000000148,-0.050000000000000044
2.477143e-10,1.36469652,1.3411631,1.32536293,1.37536293,0.023533420000000138,-0.050000000000000044
2.487143e-10,1.36469609,1.34116225,1.32536293,1.37536293,0.023533840000000028,-0.050000000000000044
2.497143e-10,1.36469568,1.34116143,1.32536293,1.37536293,0.02353424999999998,-0.050000000000000044
2.5e-10,1.36469556,1.3411612,1.32536293,1.37536293,0.023534359999999976,-0.050000000000000044
2.501e-10,1.36471552,1.34114202,1.32647404,1.37425182,0.023573500000000136,-0.0477777800000001
2.503e-10,1.36476216,1.34110103,1.32869626,1.3720296,0.02366113000000003,-0.04333334
2.507e-10,1.36485304,1.34106905,1.33314071,1.36758515,0.023783990000000088,-0.03444444000000013
2.515e-10,1.36480916,1.34152053,1.3420296,1.35869626,0.023288630000000143,-0.016666660000000055
2.525e-10,1.3640794,1.34319447,1.35314071,1.34758515,0.020884930000000024,0.005555559999999904
2.535e-10,1.36239996,1.34585095,1.36425182,1.33647404,0.016549010000000086,0.027777780000000085
2.545e-10,1.35963438,1.3490294,1.37536293,1.32536293,0.010604979999999875,0.050000000000000044
2.546e-10,1.35926995,1.34938199,1.37536293,1.32536293,0.00988796000000014,0.050000000000000044
2.548e-10,1.35851466,1.35009401,1.37536293,1.32536293,0.008420649999999918,0.050000000000000044
2.552e-10,1.35691412,1.35151235,1.37536293,1.32536293,0.005401769999999972,0.050000000000000044
2.56e-10,1.35374625,1.35411522,1.37536293,1.32536293,-0.000368970000000024,0.050000000000000044
