freq_Hz,gain_dB,gd_ps
25736311.0,4.573171586703249,nan
26034439.6,4.577533151783323,nan
26336021.6,4.581844390835817,nan
26641097.2,4.586105039575688,nan
26949706.8,4.5903148846325825,nan
27261891.3,4.59447373270476,nan
27577692.1,4.598581420728489,nan
27897151.2,4.6026378157944405,nan
28220310.9,4.606642835509745,nan
28547214.0,4.610596386572654,nan
28877904.0,4.614498436275724,nan
29212424.6,4.618348981741136,nan
29550820.4,4.622148019241946,nan
29893136.1,4.625895605394654,nan
30239417.2,4.629591795861821,nan
30589709.6,4.633236675925973,nan
30944059.8,4.636830380801592,nan
31302514.7,4.640373034445374,nan
31665122.0,4.64386479029566,nan
32031929.7,4.647305851566746,nan
32402986.5,4.650696410140304,nan
32778341.6,4.654036697426076,nan
33158044.8,4.657326953810253,nan
33542146.5,4.6605674388082905,nan
33930697.6,4.663758441196078,nan
34323749.7,4.666900258668355,nan
34721354.9,4.669993197837345,nan
35123565.9,4.673037604662854,nan
35530436.1,4.67603381369924,nan
35942019.5,4.6789821785422,nan
36358370.6,4.68188309208027,nan
36779544.8,4.6847369155382905,nan
37205597.8,4.687544079814997,nan
37636586.2,4.690304963908657,nan
38072567.1,4.6930200063428265,nan
38513598.5,4.695689624155951,nan
38959738.7,4.698314273640084,nan
39411047.0,4.700894399747188,nan
39867583.3,4.703430446235901,nan
40329408.0,4.705922886010369,nan
40796582.5,4.708372200895356,nan
41269168.8,4.710778841247661,nan
41747229.5,4.713143316893369,nan
42230828.0,4.715466106221504,nan
42720028.5,4.717747696614842,nan
43214895.8,4.719988594548906,nan
43715495.7,4.722189295330552,nan
44221894.6,4.724350303302099,nan
44734159.5,4.726472121770641,nan
45252358.5,4.728555263110186,nan
45776560.3,4.730600248772594,nan
46306834.5,4.732607569001742,nan
46843251.3,4.734577743322728,nan
47385882.0,4.736511290320326,nan
47934798.4,4.738408727661267,nan
48490073.5,4.7402705519853825,nan
49051780.9,4.742097299327987,nan
49619995.1,4.743889454547978,nan
50194791.5,4.745647541932881,nan
50776246.3,4.747372074892424,nan
51364436.6,4.749063555988914,nan
51959440.5,4.750722487019975,nan
52561336.9,4.75234937908909,nan
53170205.7,4.753944712416934,nan
53786127.6,4.755509016769387,nan
54409184.3,4.757042750878907,nan
55039458.5,4.7585464330993865,nan
55677033.7,4.760020540945842,nan
56321994.6,4.761465561350028,nan
56974426.7,4.762881970590071,nan
57634416.6,4.764270244352368,nan
58302051.7,4.765630857747256,nan
58977420.7,4.766964275289899,nan
59660613.2,4.768270970988903,nan
60351719.7,4.769551388227378,nan
61050832.0,4.770805989949554,nan
61758042.8,4.772035228574019,nan
62473445.9,4.773239546014381,nan
63197136.2,4.77441937369926,nan
63929209.8,4.775575162665284,nan
64669763.6,4.776707333439846,nan
65418896.0,4.777816316160656,nan
66176706.3,4.778902520518686,nan
66943295.0,4.779966375859881,nan
67718763.9,4.781008271074049,nan
68503215.8,4.782028624749238,nan
69296754.8,4.783027835084405,nan
70099486.0,4.784006289925868,nan
70911516.1,4.784964386809945,nan
71732952.8,4.78590249291615,nan
72563904.9,4.786820995150321,nan
73404482.7,4.7877202601004285,nan
74254797.8,4.788600664084037,nan
75114962.9,4.7894625531172075,nan
75985092.1,4.790306282967524,nan
76865300.9,4.791132219156663,nan
77755706.0,4.791940696940352,nan
78656425.5,4.792732061348613,nan
79567578.9,4.793506637176343,nan
80489287.0,4.7942647490048005,nan
81421672.2,4.7950067312100515,nan
82364858.2,4.795732907962203,nan
83318969.9,4.796443573234679,nan
84284134.1,4.7971390508203084,nan
85260478.7,4.797819624332337,nan
86248133.2,4.798485617210646,nan
87247228.7,4.799137302734881,nan
88257897.7,4.799774974024945,nan
89280274.2,4.800398914050402,nan
90314493.9,4.8010093956386815,nan
91360694.0,4.8016067014720845,nan
92419013.2,4.802191094106956,nan
93489592.0,4.802762835970962,nan
94572572.3,4.803322179374389,nan
95668097.8,4.803869396492964,nan
96776313.8,4.804404709425849,nan
97897367.4,4.804928390121898,nan
99031407.2,4.805440660466413,nan
100178584.0,4.805941762226207,30.4253559548104
101339049.0,4.806431937068823,29.87586831248363
102512957.0,4.8069113866117785,29.337433663727847
103700464.0,4.807380362327656,28.809556112442337
104901727.0,4.807839055672059,28.292034723327298
106116905.0,4.808287707957756,27.785030215855212
107346159.0,4.8087265104805486,27.28831489743194
108589654.0,4.809155674435582,26.801419772029092
109847553.0,4.809575400958433,26.32416958320947
111120023.0,4.8099858911147555,25.856688355522436
112407234.0,4.810387345902415,25.39849438283967
113709355.0,4.810779946285602,24.94971780436197
115026561.0,4.811163873168442,24.510495274270532
116359024.0,4.81153932736313,24.079769115944302
117706923.0,4.811906479673887,23.657908277056293
119070437.0,4.812265510834323,23.245126432334775
120449744.0,4.81261659154323,22.840341487263462
121845030.0,4.812959882468219,22.444245534490577
123256479.0,4.813295564192591,22.056421325983344
124684278.0,4.813623787309236,21.67614938113023
126128616.0,4.813944712349256,21.304096475532283
127589686.0,4.814258499801419,20.940114179820984
129067681.0,4.814565300133838,20.58324692177075
130562797.0,4.814865273755634,20.2338829471386
132075232.0,4.815158551100524,19.89214388861167
133605187.0,4.815445282526265,19.557357689391427
135152865.0,4.815725608377451,19.229643451468796
136718471.0,4.8159996689662234,18.90912248269379
138302213.0,4.816267604573287,18.594901011688155
139904301.0,4.816529525516689,18.287582532592033
141524948.0,4.816785591974138,17.986818873809476
143164368.0,4.817035904231456,17.692201990611846
144822780.0,4.817280602457562,17.40435312160603
146500402.0,4.817519806841989,17.122187792801373
148197458.0,4.81775362757447,16.846043643521465
149914172.0,4.817982184798501,16.57605100836702
151650773.0,4.818205598635233,16.311841968651233
153407490.0,4.818423969233729,16.053312273544194
155184557.0,4.818637416674089,15.800108748899829
156982210.0,4.818846051041357,15.552355536846276
158800687.0,4.819049962452867,15.309944333580374
160640229.0,4.819249260958285,15.072976452792352
162501080.0,4.819444046615647,14.840920556934798
164383487.0,4.819634419466898,14.613871235394543
166287700.0,4.819820469564775,14.39195266073996
168213971.0,4.82000229692117,14.17463588651824
170162556.0,4.820179991560149,13.962234033228471
172133713.0,4.820353643492438,13.754448781901742
174127704.0,4.820523342715845,13.550779633633828
176144794.0,4.820689169243035,13.351735033556789
178185249.0,4.820851213047778,13.157418618322243
180249341.0,4.821009554119844,12.966956765361408
182337343.0,4.821164272438374,12.780641208001734
184449533.0,4.821315447972223,12.598588472698125
186586190.0,4.82146315070853,12.420329247412742
188747598.0,4.821607470568629,12.245966411973265
190934044.0,4.821748467549599,12.075598652123738
193145818.0,4.8218862215832905,11.908968369421848
195383213.0,4.822020802621688,11.745815143442378
197646525.0,4.822152280608923,11.586411627923594
199936056.0,4.822280715510711,11.430508563991944
202252109.0,4.822406177256642,11.277862220153557
204594990.0,4.822528725798656,11.1287356861521
206965012.0,4.822648431052715,10.98289288910091
209362487.0,4.822765352957854,10.840091547811804
211787736.0,4.822879551447154,10.700594730243827
214241078.0,4.822991086447961,10.564179068170722
216722839.0,4.823100017882053,10.430762936931657
219233349.0,4.8232063857263405,10.300446117431333
221772941.0,4.823310269831982,10.172851046017298
224341951.0,4.823411700196598,10.048067081819985
226940721.0,4.823510746691898,9.926039802310788
229569595.0,4.82360744927655,9.806705574668939
232228921.0,4.823701857874701,9.690156031726003
234919053.0,4.823794032375553,9.576178152120516
237640348.0,4.823884002757119,9.46457743331793
240393165.0,4.823971838869928,9.355579857501404
243177872.0,4.824057570685029,9.248956580522266
245994836.0,4.824141238139397,9.144722959034914
248844432.0,4.824222901104141,9.042837302699718
251727038.0,4.8243025795727625,8.943159499005848
254643035.0,4.824380343378639,8.845823246624779
257592812.0,4.824456212509806,8.750501580912704
260576758.0,4.824530226888802,8.657416756591662
263595271.0,4.824602436403746,8.56639069941052
266648749.0,4.8246728610357605,8.47737057321427
269737600.0,4.824741560636145,8.390444221195832
272862231.0,4.8248085551816455,8.305312263940747
276023058.0,4.824873874615189,8.222176819564154
279220500.0,4.8249375688133505,8.14087999359403
282454981.0,4.824999657747248,8.061368875455582
285726930.0,4.825060181321771,7.98361407581869
289036781.0,4.8251191694722815,7.907682877276449
292384973.0,4.825176662099983,7.83342833444882
295771951.0,4.825232669201992,7.760797571979053
299198163.0,4.825287230676466,7.6898833538317986
302664065.0,4.825340376452523,7.620406346500799
306170115.0,4.8253921264906205,7.55267734469149
309716780.0,4.82544252068441,7.486322525156266
313304529.0,4.825491578991734,7.42152380480387
316933838.0,4.825539321369353,7.3582548940477235
320605189.0,4.825585787707021,7.296254711062225
324319068.0,4.825630987992175,7.235711434897166
328075970.0,4.825674942178397,7.176484996610965
331876391.0,4.825717690152052,7.118649218473404
335720836.0,4.82575924189776,7.06217058828767
339609815.0,4.825799627332988,7.006915277071558
343543843.0,4.825838856440728,6.952852792380121
347523444.0,4.825876969103364,6.900054226350364
351549144.0,4.825913955368949,6.848396119575949
355621477.0,4.825949865084851,6.797940012640087
359740985.0,4.82598469826442,6.748665153619383
363908212.0,4.826018484820156,6.700442006996058
368123713.0,4.826051224764273,6.653342427845576
372388045.0,4.826082957974374,6.607245073099886
376701776.0,4.826113684461491,6.562215902954978
381065477.0,4.826143424169056,6.518232240088921
385479727.0,4.826172197039883,6.475177192863119
389945111.0,4.826200013049885,6.433115669306439
394462222.0,4.826226892140816,6.392111102174435
399031659.0,4.8262528442876125,6.351965920952753
403654028.0,4.826277889431026,6.312654661905321
408329943.0,4.8263020275788975,6.2742446653624375
413060024.0,4.8263252886372845,6.236795743728494
417844897.0,4.826347662647098,6.200122044528213
422685198.0,4.8263691894796406,6.164276409409084
427581570.0,4.826389849209037,6.129329570022803
432534660.0,4.82640968170574,6.095091838105394
437545127.0,4.826428677009371,6.06162635743521
442613635.0,4.8264468550574735,6.028912390686938
447740857.0,4.826464225821183,5.9969325561489315
452927472.0,4.826480789305344,5.965741551251691
458174169.0,4.826496555480536,5.935247185789506
463481643.0,4.8265115442830115,5.905352395735704
468850599.0,4.826525755716789,5.876191280864952
474281748.0,4.826539199751601,5.84767232675163
479775812.0,4.826551886356921,5.819847594767063
485333519.0,4.82656380557017,5.79270212548884
490955606.0,4.826574987292148,5.766074744534844
496642820.0,4.8265854115939675,5.7400210155988205
502395914.0,4.826595108375919,5.714596012299777
508215651.0,4.826604067674596,5.689781945450281
514102804.0,4.826612299458115,5.665494691973174
520058154.0,4.826619813694371,5.641785055051748
526082490.0,4.826626600419409,5.6186401618432305
532176612.0,4.8266326696007456,5.595975931244918
538341328.0,4.826638031205686,5.573782078265127
544577456.0,4.826642675269744,5.552106671911119
550885823.0,4.826646621725664,5.530998985631299
557267266.0,4.826649850642808,5.510380808559073
563722631.0,4.826652381953559,5.490116381125627
570252775.0,4.826654205692735,5.470373119300341
576858564.0,4.826655321860787,5.451084101637178
583540875.0,4.826655750389552,5.4322267369931945
590300593.0,4.8266554613817805,5.413855734491916
597138615.0,4.826654474768975,5.395777420777873
604055849.0,4.826652790550893,5.3781559917122
611053211.0,4.82665039876134,5.36097974139221
618131631.0,4.826647299399733,5.344176693047626
625292048.0,4.826643492465309,5.327737370159862
632535410.0,4.826638987922948,5.311705255449814
639862679.0,4.8266337558741315,5.296014697802492
647274827.0,4.826627816249179,5.280652434428946
654772837.0,4.826621159080813,5.265663882838761
662357703.0,4.826613784367388,5.25103501269879
670030433.0,4.826605672175386,5.236705606352318
677792043.0,4.8265968424344505,5.222714361803177
685643563.0,4.82658727521066,5.2090531057260545
693586035.0,4.826576960535708,5.195708226056644
701620513.0,4.826565908372818,5.1826729423689955
709748061.0,4.826554098787373,5.169885555453123
717969759.0,4.826541531776279,5.157435183670347
726286697.0,4.826528197370321,5.145264324140943
734699977.0,4.826514095565964,5.133314506683487
743210717.0,4.826499206427539,5.121671147321299
751820045.0,4.826483539916983,5.1103263608923255
760529104.0,4.826467066132084,5.099221943223193
769339047.0,4.826449795034268,5.088395477913541
778251045.0,4.826431706686698,5.077793474634229
787266279.0,4.826412791118202,5.067406636669263
796385945.0,4.826393048323378,5.057271046791708
805611253.0,4.826372448398252,5.047335538745542
814943427.0,4.826351001302862,5.037675474084401
824383705.0,4.8263286771324525,5.028242501798611
833933338.0,4.82630547588026,5.018983707462026
843593594.0,4.826281387573043,5.009976107303837
853365754.0,4.826256382304691,5.001169035475894
863251114.0,4.826230460067284,4.992515353489571
873250986.0,4.826203610886306,4.984086263970044
883366696.0,4.82617580485416,4.9758756597998355
893599587.0,4.826147031995287,4.967835286445002
903951014.0,4.826117292300075,4.959996496717588
914422353.0,4.826086545892844,4.952276359921292
925014990.0,4.8260547927629025,4.944779745918218
935730333.0,4.826022002999675,4.9374636292032825
946569802.0,4.825988176591418,4.930281337185756
957534835.0,4.825953273659661,4.92330177529114
968626886.0,4.825917294191424,4.916443782347749
979847428.0,4.825880208273306,4.909771563323946
991197948.0,4.825841995957701,4.9032454084582024
1002679950.0,4.82580263729621,4.896855685983367
1014294960.0,4.825762112339632,4.890631385529268
1026044520.0,4.825720401137923,4.884530134851744
1037930190.0,4.825677473773279,4.878582387604281
1049953540.0,4.825633310293747,4.872749675874915
1062116160.0,4.825587890746454,4.867052779545746
1074419680.0,4.825541185210507,4.861520106222471
1086865720.0,4.825493173730921,4.856113869500615
1099455940.0,4.825443816417341,4.8508275845157875
1112192000.0,4.825393103279591,4.845625409538662
1125075590.0,4.825341004392046,4.840558969156114
1138108430.0,4.8252874798603465,4.835626081666044
1151292240.0,4.825232509723306,4.830789999295114
1164628770.0,4.825176054083545,4.826073655920284
1178119790.0,4.825118092977009,4.821471123108326
1191767090.0,4.825058586503084,4.816977193787062
1205572480.0,4.824997514694637,4.812556847203925
1219537790.0,4.824934827679855,4.8082610299455455
1233664880.0,4.824870505488102,4.804058189621051
1247955610.0,4.824804498243507,4.7999675832134745
1262411890.0,4.824736776003696,4.7959576907574215
1277035630.0,4.824667308824359,4.792023960066223
1291828760.0,4.824596046822892,4.788240260016324
1306793260.0,4.824522960050422,4.784492347134917
1321931110.0,4.824447998619305,4.780829673809426
1337244320.0,4.824371132575782,4.777276061643735
1352734910.0,4.824292312026816,4.773770630720478
1368404950.0,4.824211497044834,4.770384666296867
1384256510.0,4.8241286377307615,4.767066078798026
1400291690.0,4.82404369415096,4.763805913904488
1416512620.0,4.823956606430996,4.760650526033612
1432921450.0,4.82386734459943,4.757543082424543
1449520370.0,4.823775848774703,4.754529499704338
1466311560.0,4.823682079009438,4.751580555150291
1483297270.0,4.823585965444839,4.7486899753750045
1500479730.0,4.823487468125435,4.745855239166713
1517861240.0,4.823386517183381,4.743091162885287
1535444090.0,4.823283082624175,4.7404402078854
1553230630.0,4.823177074631105,4.737807428164461
1571223200.0,4.823068463200263,4.7352318940171365
1589424200.0,4.822957168473757,4.732732197816618
1607836030.0,4.822843140497664,4.7302801101765795
1626461150.0,4.822726309372291,4.727892244553096
1645302020.0,4.822606605191519,4.725543314807426
1664361150.0,4.822483977983721,4.723271236629069
1683641050.0,4.822358337888668,4.7210715065440185
1703144290.0,4.82222962495045,4.718875194114489
1722873460.0,4.822097769235377,4.716740506675334
1742831170.0,4.821962690830979,4.714683746047298
1763020070.0,4.821824319787624,4.712659898528862
1783442830.0,4.821682566204549,4.710683541262573
1804102170.0,4.821537370086223,4.7087489174485615
1825000830.0,4.821388631541745,4.706853373066251
1846141580.0,4.821236280585127,4.705011735035301
1867527220.0,4.8210802173044955,4.703217923143112
1889160600.0,4.820920361720842,4.701468235141019
1911044570.0,4.82075663384439,4.699759546063091
1933182040.0,4.82058891378324,4.6980660562055805
1955575960.0,4.820417131495567,4.696420762028115
1978229290.0,4.820241187008935,4.69483893978975
2001145030.0,4.820060960390226,4.693278816085384
2024326230.0,4.8198763715844235,4.691754239094724
2047775950.0,4.819687310601871,4.690260694383622
2071497320.0,4.819493657462556,4.688792341451458
2095493480.0,4.819295322091307,4.687381853187965
2119767600.0,4.819092174499404,4.68598945919266
2144322920.0,4.818884104627533,4.6846261603142185
2169162690.0,4.818671002397609,4.683307805713679
2194290190.0,4.8184527277865365,4.682010101490189
2219708780.0,4.81822918064991,4.6807458216649085
2245421810.0,4.818000210944959,4.679497010962461
2271432700.0,4.817765688555117,4.678287699624842
2297744900.0,4.8175255032918365,4.677115347387009
2324361900.0,4.817279495060726,4.675945166190571
2351287230.0,4.817027523691465,4.674817640185349
2378524460.0,4.816769458962532,4.673713872031547
2406077210.0,4.8165051307145665,4.672629190119122
2433949130.0,4.81623440866522,4.671574983262652
2462143920.0,4.815957132567798,4.670533021306375
2490665310.0,4.815673142140582,4.669526783839805
2519517090.0,4.815382257108152,4.668537576523197
2548703090.0,4.815084337071131,4.667548075302698
2578227180.0,4.8147791916969425,4.666595271040178
2608093280.0,4.814466650568167,4.665675218625089
2638305350.0,4.814146533244141,4.6647574092872475
2668867390.0,4.8138186592381595,4.663850968857057
2699783460.0,4.813482828054035,4.662977150499586
2731057660.0,4.813138859105743,4.662119589283522
2762694140.0,4.812786551792771,4.661261314405804
2794697100.0,4.812425685494242,4.6604369053677726
2827070770.0,4.812056069475488,4.659628658959146
2859819470.0,4.811677492977412,4.658808560643836
2892947520.0,4.811289715226694,4.658021839312743
2926459330.0,4.810892535313915,4.657251888011432
2960359340.0,4.810485712325498,4.6564834264392445
2994652040.0,4.810069005271262,4.655724034007463
3029341990.0,4.809642183067028,4.654981290822206
3064433780.0,4.809204984591041,4.654262443332228
3099932080.0,4.808757178591575,4.653529420464635
3135841590.0,4.808298483796715,4.652812517504224
3172167080.0,4.8078286487972814,4.6521091295550185
3208913350.0,4.8073473921237495,4.65141295641491
3246085300.0,4.806854432200092,4.650721505400764
3283687840.0,4.806349497329117,4.650030773596999
3321725970.0,4.805832285732777,4.649357910960763
3360204730.0,4.805302505500481,4.648678280622268
3399129230.0,4.804759834624141,4.648008372368295
3438504630.0,4.804203970942182,4.647354507092052
3478336160.0,4.803634582180067,4.646685033450354
3518629080.0,4.803051345907201,4.646021810924215
3559388770.0,4.802453929547931,4.645363488976675
3600620610.0,4.801841970384209,4.644708220156912
