freq_Hz,gain_dB,gd_ps
237640348.0,3.5833699472524345,9.13844974579639
240393165.0,3.583451960703946,9.036492299382273
243177872.0,3.5835320070177663,8.936761118292575
245994836.0,3.5836101437437646,8.83939531170113
248844432.0,3.583686393931465,8.744058917065486
251727038.0,3.583760803626142,8.650844914899562
254643035.0,3.583833407371496,8.559843022271385
257592812.0,3.5839042512076498,8.47086757746015
260576758.0,3.583973369673514,8.383742379083978
263595271.0,3.5840407973058537,8.298553609463003
266648749.0,3.5841065686393647,8.215391008892484
269737600.0,3.5841707067083908,8.134077885704052
272862231.0,3.5842332690404666,8.05457447886091
276023058.0,3.5842942671678353,7.976836483007733
279220500.0,3.5843537471159053,7.9008259299588355
282454981.0,3.584411720413902,7.826503257703691
285726930.0,3.584468244581793,7.753829712949716
289036781.0,3.5845233311457703,7.682767559254144
292384973.0,3.5845770031288096,7.613395866401448
295771951.0,3.5846293065481367,7.545563054272296
299198163.0,3.5846802644238327,7.479113445926924
302664065.0,3.584729888277194,7.414245263300964
306170115.0,3.584778224121293,7.350923224269319
309716780.0,3.5848252834751233,7.288996794282189
313304529.0,3.5848710893542823,7.228326628809687
316933838.0,3.584915676270718,7.1690955794878795
320605189.0,3.5849590672378238,7.111277533614493
324319068.0,3.5850012737707786,7.054618867369914
328075970.0,3.5850423188812526,6.999305156712865
331876391.0,3.5850822370771596,6.945204870423298
335720836.0,3.585121039871138,6.8923843014421875
339609815.0,3.5851587502722237,6.8408206653111705
343543843.0,3.58519539128865,6.790176205247015
347523444.0,3.5852309744309045,6.74082540490509
351549144.0,3.5852655227057992,6.692649238805365
355621477.0,3.585299047622545,6.645412321428413
359740985.0,3.585331572186629,6.599291906051915
363908212.0,3.5853631194028477,6.554257868359383
368123713.0,3.585393700778588,6.510284940292593
372388045.0,3.5854233278207435,6.467161368339585
376701776.0,3.585452023532405,6.425046011782613
381065477.0,3.585479787922807,6.384011143463055
385479727.0,3.585506655490634,6.343758413786463
