$ /home/ubuntu/.local/share/ihp-eda/venv/bin/python /home/ubuntu/.local/share/ihp-eda/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/lvs/run_lvs.py --layout=/workspace/layout/blocks/out/driver_stage/probe3/pads_no_esd/driver_dut.gds --netlist=/workspace/layout/blocks/out/driver_stage/probe3/pads_no_esd/t.cdl --run_dir=/workspace/layout/blocks/out/driver_stage/probe3/pads_no_esd/lvs --run_mode=deep --topcell=driver_dut --implicit_nets=sub,sub! --ignore_top_ports_mismatch --disable_tap_extraction
2026-08-20 16:36:54 +0000: Memory Usage (130196K) : Selected DISABLE_TAP_EXTRACTION option: true
2026-08-20 16:36:54 +0000: Memory Usage (130196K) : deep  mode is enabled.
2026-08-20 16:36:54 +0000: Memory Usage (130196K) : Applying implicit connections (case-sensitive, pattern supported) for nets: sub, sub!
2026-08-20 16:36:54 +0000: Memory Usage (131316K) : Netlist file: /workspace/layout/blocks/out/driver_stage/probe3/pads_no_esd/t.cdl
2026-08-20 16:36:54 +0000: Memory Usage (131316K) : LVS extracted netlist at: /workspace/layout/blocks/out/driver_stage/probe3/pads_no_esd/lvs/driver_dut_extracted.cir
2026-08-20 16:36:54 +0000: Memory Usage (131316K) : Applying SRAM integration support.
2026-08-20 16:36:54 +0000: Memory Usage (131316K) : Starting SG13G2 LVS runset
2026-08-20 16:36:54 +0000: Memory Usage (131316K) : Read in polygons from layers.
2026-08-20 16:36:54 +0000: Memory Usage (132756K) : activ_drw has 875 polygons
2026-08-20 16:36:54 +0000: Memory Usage (132756K) : activ_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ has 875 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ_mask has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ_iOPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133012K) : activ_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133100K) : biwind_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : biwind_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_drw has 140 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly has 140 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_pin has 119 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_iOPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : gatpoly_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : cont_drw has 10261 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : cont_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : nsd_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : nsd_block has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : metal1_drw has 1526 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : metal1_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133612K) : metal1_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133740K) : metal1 has 1526 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133740K) : metal1_pin has 746 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133740K) : metal1_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133740K) : metal1_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133868K) : metal1_text has 5 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133996K) : metal1_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133996K) : metal1_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (133996K) : metal1_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134124K) : metal1_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134124K) : metal1_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134124K) : passiv_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134252K) : passiv_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134252K) : passiv_sbump has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134252K) : passiv_pillar has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134380K) : passiv_pdl has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134380K) : metal2_drw has 532 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134380K) : metal2_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134508K) : metal2_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134508K) : metal2 has 532 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134636K) : metal2_pin has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134636K) : metal2_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134636K) : metal2_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134764K) : metal2_text has 3 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134764K) : metal2_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134764K) : metal2_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134764K) : metal2_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134892K) : metal2_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134892K) : metal2_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134892K) : baspoly_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (134892K) : baspoly_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135020K) : psd_drw has 503 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135020K) : nldb_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135020K) : digibnd_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135020K) : via1_drw has 6770 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135148K) : backmetal1_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135148K) : backmetal1_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135148K) : backmetal1_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135276K) : backmetal1_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135276K) : backmetal1_nofill has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135276K) : backmetal1_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135276K) : backmetal1_text has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135404K) : backmetal1_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135404K) : backmetal1_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135404K) : backmetal1_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135404K) : backmetal1_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135532K) : backmetal1_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135532K) : backpassiv_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135532K) : res_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135532K) : sram_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135660K) : trans_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135660K) : ind_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135660K) : ind_pin has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135660K) : ind_text has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135788K) : salblock_drw has 12 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135788K) : via2_drw has 805 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135788K) : metal3_drw has 45 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135788K) : metal3_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135916K) : metal3_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135916K) : metal3 has 45 polygons
2026-08-20 16:36:54 +0000: Memory Usage (135916K) : metal3_pin has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_text has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : metal3_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : nwell_drw has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : nwell_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : nwell_text has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : nbulay_drw has 1 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : nbulay_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : nbulay_block has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : emwind_drw has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136044K) : emwind_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136172K) : deepco_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136172K) : mim_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136172K) : edgeseal_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136172K) : substrate_drw has 500 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136172K) : substrate_text has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136172K) : dfpad_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136300K) : dfpad_pillar has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136300K) : dfpad_sbump has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136300K) : thickgateox_drw has 1 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136300K) : pldb_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136300K) : pwell_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136300K) : pwell_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136428K) : pwell_block has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136428K) : ic_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136428K) : via3_drw has 1015 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136428K) : metal4_drw has 24 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136428K) : metal4_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136556K) : metal4_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136556K) : metal4 has 24 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136556K) : metal4_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136556K) : metal4_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136556K) : metal4_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136556K) : metal4_text has 3 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136684K) : metal4_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136684K) : metal4_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136684K) : metal4_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136684K) : metal4_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136684K) : metal4_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136684K) : heattrans_drw has 123 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : heatres_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : fbe_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : empoly_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : digisub_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : text_drw has 639 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : via4_drw has 1009 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136812K) : metal5_drw has 35 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136940K) : metal5_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136940K) : metal5_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136940K) : metal5 has 35 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136940K) : metal5_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136940K) : metal5_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (136940K) : metal5_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137068K) : metal5_text has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137068K) : metal5_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137068K) : metal5_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137068K) : metal5_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137068K) : metal5_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137068K) : metal5_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137196K) : radhard_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137196K) : memcap_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137196K) : varicap_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137196K) : intbondvia_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137196K) : intbondmet_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137324K) : devbondvia_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137324K) : devbondmet_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137324K) : devtrench_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137324K) : redist_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137324K) : graphbot_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137452K) : graphtop_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137452K) : antvia1_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137452K) : antmetal2_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137452K) : graphcont_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137580K) : siwg_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137580K) : siwg_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137580K) : siwg_nofill has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137580K) : sigrating_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137580K) : singrating_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137580K) : graphpas_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137708K) : emwind3_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137708K) : emwihv3_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137708K) : redbulay_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137708K) : smos_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137708K) : graphpad_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137836K) : polimide_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137836K) : polimide_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137836K) : recog_drw has 1 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137836K) : recog_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137836K) : recog_esd has 1 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137836K) : recog_diode has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137964K) : recog_tsv has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137964K) : recog_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137964K) : recog_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137964K) : recog_pillar has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (137964K) : recog_sbump has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138092K) : recog_otp has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138092K) : recog_pdiode has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138092K) : recog_mom has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138092K) : recog_momf has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138092K) : recog_pcm has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138220K) : colopen_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138220K) : graphmetal1_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138220K) : graphmetal1_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138220K) : graphmetal1_nofill has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138220K) : graphmetal1_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138348K) : graphmetal1_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138348K) : graphmet1l_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138348K) : graphmet1l_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138348K) : graphmet1l_nofill has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138476K) : graphmet1l_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138476K) : graphmet1l_OPC has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138476K) : extblock_drw has 6 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138476K) : nldd_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138604K) : pldd_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138604K) : next_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138604K) : pext_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138604K) : nexthv_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138732K) : pexthv_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138732K) : graphgate_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138732K) : sinwg_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138732K) : sinwg_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138732K) : sinwg_nofill has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138732K) : mempad_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138860K) : topvia1_drw has 478 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138860K) : topmetal1_drw has 49 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138860K) : topmetal1_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138860K) : topmetal1_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138860K) : topmetal1 has 49 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138988K) : topmetal1_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138988K) : topmetal1_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138988K) : topmetal1_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138988K) : topmetal1_text has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138988K) : topmetal1_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (138988K) : topmetal1_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139116K) : topmetal1_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139116K) : topmetal1_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139116K) : inldpwl_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139116K) : polyres_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139244K) : polyres_pin has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139244K) : vmim_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139244K) : nbulaycut_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139244K) : antmetal1_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139372K) : topvia2_drw has 232 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139500K) : topmetal2_drw has 65 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139500K) : topmetal2_filler has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139500K) : topmetal2_slit has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139628K) : topmetal2 has 65 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139628K) : topmetal2_pin has 4 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139756K) : topmetal2_mask has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139756K) : topmetal2_nofill has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139756K) : topmetal2_text has 8 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139756K) : topmetal2_noqrc has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139884K) : topmetal2_res has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139884K) : topmetal2_iprobe has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139884K) : topmetal2_diffprb has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (139884K) : snsring_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140012K) : sensor_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140012K) : snsarms_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140012K) : snscmosvia_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140012K) : colwind_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140140K) : flm_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140140K) : hafniumox_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140140K) : memvia_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140268K) : thinfilmres_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140268K) : rfmem_drw has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_drw has 2 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m2m3 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m2m4 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m2m5 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m2tm1 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m2tm2 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m3m4 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m3m5 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m3tm1 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m3tm2 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m4m5 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m4tm1 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m4tm2 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m5tm1 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m5tm2 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_tm1tm2 has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m1sub has 0 polygons
2026-08-20 16:36:54 +0000: Memory Usage (140396K) : norcx_m2sub has 0 polygons
