time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
4.728e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
4.828e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
4.928e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.028e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.128e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.228e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.328e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.428e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.528e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.628e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.728e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.828e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
5.928e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.028e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.128e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.228e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.328e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.428e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.528e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.628e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.728e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.828e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
6.928e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.028e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.128e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.228e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.328e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.428e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.528e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.628e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.728e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.828e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
7.928e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
8.028e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
8.128e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
8.228e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
8.328e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
8.428e-11,1.38261921,1.43317561,1.37536293,1.32536293,-0.050556399999999835,0.050000000000000044
8.528e-11,1.38261922,1.43317561,1.37536293,1.32536293,-0.050556389999999896,0.050000000000000044
8.628e-11,1.38261922,1.43317561,1.37536293,1.32536293,-0.050556389999999896,0.050000000000000044
8.728e-11,1.38261922,1.43317561,1.37536293,1.32536293,-0.050556389999999896,0.050000000000000044
8.828e-11,1.38261922,1.43317561,1.37536293,1.32536293,-0.050556389999999896,0.050000000000000044
8.928e-11,1.38261922,1.43317561,1.37536293,1.32536293,-0.050556389999999896,0.050000000000000044
9.028e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.128e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.228e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.328e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.428e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.528e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.628e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.728e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.828e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
9.928e-11,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0128e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0228e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0328e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0428e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0528e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0628e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0728e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0828e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.0928e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1128e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1228e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1328e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1428e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1528e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1628e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1728e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1828e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.1928e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2128e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2228e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2328e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2428e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2528e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2628e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2728e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2828e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.2928e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3128e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3228e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3328e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3428e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3528e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3628e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3728e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3828e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.3928e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4128e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4228e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4328e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4428e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4528e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4628e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4728e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4828e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.4928e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5128e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5228e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5328e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5428e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5528e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5628e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5728e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5828e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.5928e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.6028e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.607143e-10,1.38261922,1.4331756,1.37536293,1.32536293,-0.050556379999999956,0.050000000000000044
1.608143e-10,1.38260073,1.43319502,1.37425182,1.32647404,-0.05059429000000004,0.0477777800000001
1.610143e-10,1.38256547,1.43323612,1.3720296,1.32869626,-0.05067064999999982,0.04333334
1.614143e-10,1.38260724,1.43325507,1.36758515,1.33314071,-0.05064782999999995,0.03444444000000013
1.622143e-10,1.3837108,1.43259925,1.35869626,1.3420296,-0.04888844999999997,0.016666660000000055
1.632143e-10,1.3874021,1.43001811,1.34758515,1.35314071,-0.042616009999999926,-0.005555559999999904
1.642143e-10,1.39333453,1.42535723,1.33647404,1.36425182,-0.03202269999999996,-0.027777780000000085
1.652143e-10,1.40070472,1.41878525,1.32536293,1.37536293,-0.018080529999999984,-0.050000000000000044
1.653143e-10,1.401517,1.41800347,1.32536293,1.37536293,-0.01648647000000003,-0.050000000000000044
1.655143e-10,1.40315276,1.41640908,1.32536293,1.37536293,-0.013256319999999988,-0.050000000000000044
1.659143e-10,1.40639958,1.41314386,1.32536293,1.37536293,-0.006744279999999936,-0.050000000000000044
1.667143e-10,1.41227935,1.40697902,1.32536293,1.37536293,0.005300329999999853,-0.050000000000000044
1.677143e-10,1.41802555,1.40069978,1.32536293,1.37536293,0.017325770000000018,-0.050000000000000044
1.687143e-10,1.42202936,1.3961872,1.32536293,1.37536293,0.02584216000000006,-0.050000000000000044
1.697143e-10,1.42467463,1.39313262,1.32536293,1.37536293,0.0315420099999999,-0.050000000000000044
1.707143e-10,1.42636009,1.39113828,1.32536293,1.37536293,0.03522180999999991,-0.050000000000000044
1.717143e-10,1.42740242,1.3898696,1.32536293,1.37536293,0.03753282000000002,-0.050000000000000044
1.727143e-10,1.42802979,1.38907799,1.32536293,1.37536293,0.03895179999999998,-0.050000000000000044
1.737143e-10,1.42839724,1.38859091,1.32536293,1.37536293,0.03980633,-0.050000000000000044
1.747143e-10,1.42860604,1.38829369,1.32536293,1.37536293,0.04031235,-0.050000000000000044
1.757143e-10,1.42872013,1.38811264,1.32536293,1.37536293,0.04060749000000019,-0.050000000000000044
1.767143e-10,1.428779,1.38800147,1.32536293,1.37536293,0.04077752999999995,-0.050000000000000044
1.777143e-10,1.42880632,1.3879318,1.32536293,1.37536293,0.040874520000000025,-0.050000000000000044
1.787143e-10,1.42881617,1.38788641,1.32536293,1.37536293,0.04092976000000004,-0.050000000000000044
1.797143e-10,1.42881658,1.38785514,1.32536293,1.37536293,0.040961439999999794,-0.050000000000000044
1.807143e-10,1.42881217,1.38783202,1.32536293,1.37536293,0.04098014999999999,-0.050000000000000044
1.817143e-10,1.42880544,1.38781363,1.32536293,1.37536293,0.040991810000000184,-0.050000000000000044
1.827143e-10,1.42879777,1.387798,1.32536293,1.37536293,0.04099976999999999,-0.050000000000000044
1.837143e-10,1.42878985,1.38778406,1.32536293,1.37536293,0.04100579000000004,-0.050000000000000044
1.847143e-10,1.42878203,1.3877712,1.32536293,1.37536293,0.041010830000000054,-0.050000000000000044
1.857143e-10,1.42877446,1.38775912,1.32536293,1.37536293,0.04101534000000018,-0.050000000000000044
1.867143e-10,1.4287672,1.38774762,1.32536293,1.37536293,0.041019579999999944,-0.050000000000000044
1.877143e-10,1.42876025,1.38773663,1.32536293,1.37536293,0.04102362000000004,-0.050000000000000044
1.887143e-10,1.42875362,1.38772608,1.32536293,1.37536293,0.041027539999999973,-0.050000000000000044
1.897143e-10,1.42874726,1.38771595,1.32536293,1.37536293,0.04103130999999993,-0.050000000000000044
1.907143e-10,1.42874117,1.38770621,1.32536293,1.37536293,0.041034959999999954,-0.050000000000000044
1.917143e-10,1.42873531,1.38769686,1.32536293,1.37536293,0.04103845000000006,-0.050000000000000044
1.927143e-10,1.42872968,1.38768786,1.32536293,1.37536293,0.04104182000000001,-0.050000000000000044
1.937143e-10,1.42872426,1.38767923,1.32536293,1.37536293,0.04104503000000004,-0.050000000000000044
1.947143e-10,1.42871903,1.38767092,1.32536293,1.37536293,0.04104810999999997,-0.050000000000000044
1.957143e-10,1.42871398,1.38766293,1.32536293,1.37536293,0.04105104999999987,-0.050000000000000044
1.967143e-10,1.42870911,1.38765525,1.32536293,1.37536293,0.04105386000000011,-0.050000000000000044
1.977143e-10,1.4287044,1.38764786,1.32536293,1.37536293,0.04105654000000003,-0.050000000000000044
1.987143e-10,1.42869984,1.38764074,1.32536293,1.37536293,0.041059100000000015,-0.050000000000000044
1.997143e-10,1.42869543,1.38763389,1.32536293,1.37536293,0.04106154000000006,-0.050000000000000044
2.007143e-10,1.42869116,1.38762728,1.32536293,1.37536293,0.04106388000000005,-0.050000000000000044
2.017143e-10,1.42868702,1.38762091,1.32536293,1.37536293,0.04106610999999982,-0.050000000000000044
2.027143e-10,1.42868301,1.38761476,1.32536293,1.37536293,0.04106825000000014,-0.050000000000000044
2.037143e-10,1.42867912,1.38760882,1.32536293,1.37536293,0.04107029999999989,-0.050000000000000044
2.047143e-10,1.42867535,1.38760308,1.32536293,1.37536293,0.04107226999999991,-0.050000000000000044
2.057143e-10,1.42867169,1.38759753,1.32536293,1.37536293,0.04107415999999997,-0.050000000000000044
2.067143e-10,1.42866814,1.38759216,1.32536293,1.37536293,0.04107598000000001,-0.050000000000000044
2.077143e-10,1.42866469,1.38758697,1.32536293,1.37536293,0.04107771999999987,-0.050000000000000044
2.087143e-10,1.42866135,1.38758193,1.32536293,1.37536293,0.04107941999999998,-0.050000000000000044
2.097143e-10,1.42865809,1.38757704,1.32536293,1.37536293,0.04108105000000006,-0.050000000000000044
2.107143e-10,1.42865493,1.3875723,1.32536293,1.37536293,0.04108263000000001,-0.050000000000000044
2.117143e-10,1.42865186,1.3875677,1.32536293,1.37536293,0.041084160000000036,-0.050000000000000044
2.127143e-10,1.42864887,1.38756323,1.32536293,1.37536293,0.04108563999999992,-0.050000000000000044
2.137143e-10,1.42864596,1.38755889,1.32536293,1.37536293,0.041087070000000114,-0.050000000000000044
2.147143e-10,1.42864314,1.38755466,1.32536293,1.37536293,0.04108847999999998,-0.050000000000000044
2.157143e-10,1.42864038,1.38755055,1.32536293,1.37536293,0.041089829999999994,-0.050000000000000044
2.167143e-10,1.42863771,1.38754655,1.32536293,1.37536293,0.041091160000000126,-0.050000000000000044
2.177143e-10,1.42863509,1.38754265,1.32536293,1.37536293,0.0410924399999999,-0.050000000000000044
2.187143e-10,1.42863255,1.38753884,1.32536293,1.37536293,0.04109370999999995,-0.050000000000000044
2.197143e-10,1.42863008,1.38753514,1.32536293,1.37536293,0.041094940000000024,-0.050000000000000044
2.207143e-10,1.42862767,1.38753152,1.32536293,1.37536293,0.04109615,-0.050000000000000044
2.217143e-10,1.42862531,1.38752798,1.32536293,1.37536293,0.04109732999999993,-0.050000000000000044
2.227143e-10,1.42862302,1.38752453,1.32536293,1.37536293,0.04109848999999999,-0.050000000000000044
2.237143e-10,1.42862078,1.38752115,1.32536293,1.37536293,0.04109962999999994,-0.050000000000000044
2.247143e-10,1.4286186,1.38751785,1.32536293,1.37536293,0.04110075000000002,-0.050000000000000044
2.257143e-10,1.42861648,1.38751463,1.32536293,1.37536293,0.041101849999999995,-0.050000000000000044
2.267143e-10,1.4286144,1.38751147,1.32536293,1.37536293,0.04110293000000009,-0.050000000000000044
2.277143e-10,1.42861237,1.38750837,1.32536293,1.37536293,0.04110400000000003,-0.050000000000000044
2.287143e-10,1.4286104,1.38750534,1.32536293,1.37536293,0.04110506000000003,-0.050000000000000044
2.297143e-10,1.42860846,1.38750238,1.32536293,1.37536293,0.041106080000000045,-0.050000000000000044
2.307143e-10,1.42860658,1.38749947,1.32536293,1.37536293,0.04110711,-0.050000000000000044
2.317143e-10,1.42860474,1.38749661,1.32536293,1.37536293,0.04110813000000002,-0.050000000000000044
2.327143e-10,1.42860294,1.38749381,1.32536293,1.37536293,0.04110912999999994,-0.050000000000000044
2.337143e-10,1.42860118,1.38749107,1.32536293,1.37536293,0.04111010999999998,-0.050000000000000044
2.347143e-10,1.42859947,1.38748837,1.32536293,1.37536293,0.041111099999999956,-0.050000000000000044
2.357143e-10,1.42859779,1.38748572,1.32536293,1.37536293,0.041112070000000056,-0.050000000000000044
2.367143e-10,1.42859615,1.38748312,1.32536293,1.37536293,0.041113029999999995,-0.050000000000000044
2.377143e-10,1.42859454,1.38748057,1.32536293,1.37536293,0.041113970000000055,-0.050000000000000044
2.387143e-10,1.42859298,1.38747806,1.32536293,1.37536293,0.04111491999999983,-0.050000000000000044
2.397143e-10,1.42859145,1.38747559,1.32536293,1.37536293,0.041115860000000115,-0.050000000000000044
2.407143e-10,1.42858995,1.38747316,1.32536293,1.37536293,0.041116790000000014,-0.050000000000000044
2.417143e-10,1.42858848,1.38747077,1.32536293,1.37536293,0.041117709999999974,-0.050000000000000044
2.427143e-10,1.42858705,1.38746842,1.32536293,1.37536293,0.041118629999999934,-0.050000000000000044
2.437143e-10,1.42858565,1.38746611,1.32536293,1.37536293,0.041119539999999954,-0.050000000000000044
2.447143e-10,1.42858428,1.38746384,1.32536293,1.37536293,0.041120440000000036,-0.050000000000000044
2.457143e-10,1.42858294,1.3874616,1.32536293,1.37536293,0.04112134000000012,-0.050000000000000044
2.467143e-10,1.42858163,1.38745939,1.32536293,1.37536293,0.04112223999999998,-0.050000000000000044
2.477143e-10,1.42858035,1.38745722,1.32536293,1.37536293,0.04112313000000012,-0.050000000000000044
2.487143e-10,1.4285791,1.38745508,1.32536293,1.37536293,0.04112402000000004,-0.050000000000000044
2.497143e-10,1.42857787,1.38745297,1.32536293,1.37536293,0.04112490000000002,-0.050000000000000044
2.5e-10,1.42857752,1.38745237,1.32536293,1.37536293,0.04112514999999983,-0.050000000000000044
2.501e-10,1.42859665,1.38743358,1.32647404,1.37425182,0.04116307000000008,-0.0477777800000001
2.503e-10,1.42863661,1.38739761,1.32869626,1.3720296,0.041239000000000026,-0.04333334
2.507e-10,1.42864684,1.38743624,1.33314071,1.36758515,0.0412106000000001,-0.03444444000000013
2.515e-10,1.42792515,1.38851672,1.3420296,1.35869626,0.03940843000000016,-0.016666660000000055
2.525e-10,1.42515145,1.39212885,1.35314071,1.34758515,0.03302260000000001,0.005555559999999904
2.535e-10,1.42019131,1.39791427,1.36425182,1.33647404,0.02227704000000008,0.027777780000000085
2.545e-10,1.41325703,1.40507001,1.37536293,1.32536293,0.008187020000000045,0.050000000000000044
2.546e-10,1.41243712,1.40585717,1.37536293,1.32536293,0.006579950000000112,0.050000000000000044
2.548e-10,1.41076663,1.40744186,1.37536293,1.32536293,0.003324769999999866,0.050000000000000044
2.552e-10,1.40735219,1.41058356,1.37536293,1.32536293,-0.0032313700000001777,0.050000000000000044
2.56e-10,1.40091933,1.41626217,1.37536293,1.32536293,-0.015342839999999969,0.050000000000000044
