time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
3.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
3.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.028e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.128e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.228e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.328e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.428e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.528e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.628e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.728e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
4.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.028e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.128e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.228e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.328e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.428e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.528e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.628e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.728e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
5.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.028e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.128e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.228e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.328e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.428e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.528e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.628e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.728e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
6.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.028e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.128e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.228e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.328e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.428e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.528e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.628e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.728e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
7.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.028e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.128e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.228e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.328e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.428e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.528e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.628e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.728e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
8.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.028e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.128e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.228e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.328e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.428e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.528e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.628e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.728e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.828e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
9.928e-11,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0128e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0228e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0328e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0428e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0528e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0628e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0728e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0828e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.0928e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1128e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1228e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1328e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1428e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1528e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1628e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1728e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1828e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.1928e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2128e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2228e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2328e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2428e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2528e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2628e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2728e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2828e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.2928e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3128e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3228e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3328e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3428e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3528e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3628e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3728e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3828e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.3928e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4128e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4228e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4328e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4428e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4528e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4628e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4728e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4828e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.4928e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5128e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5228e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5328e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5428e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5528e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5628e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5728e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5828e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.5928e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.6028e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.607143e-10,1.36377388,1.45507765,1.37536293,1.32536293,-0.0913037699999999,0.050000000000000044
1.608143e-10,1.36375608,1.45509542,1.37425182,1.32647404,-0.09133933999999999,0.0477777800000001
1.610143e-10,1.36372476,1.45512658,1.3720296,1.32869626,-0.09140181999999997,0.04333334
1.614143e-10,1.36381136,1.45504369,1.36758515,1.33314071,-0.09123232999999997,0.03444444000000013
1.622143e-10,1.36537452,1.45356341,1.35869626,1.3420296,-0.08818888999999985,0.016666660000000055
1.632143e-10,1.37073587,1.44851872,1.34758515,1.35314071,-0.07778284999999996,-0.005555559999999904
1.642143e-10,1.37979396,1.43994858,1.33647404,1.36425182,-0.06015462000000005,-0.027777780000000085
1.652143e-10,1.391686,1.42850134,1.32536293,1.37536293,-0.036815339999999974,-0.050000000000000044
1.653143e-10,1.39302604,1.42719414,1.32536293,1.37536293,-0.034168100000000035,-0.050000000000000044
1.655143e-10,1.39573448,1.42454546,1.32536293,1.37536293,-0.02881098000000004,-0.050000000000000044
1.659143e-10,1.40118352,1.41918292,1.32536293,1.37536293,-0.017999399999999888,-0.050000000000000044
1.667143e-10,1.41131611,1.40912011,1.32536293,1.37536293,0.0021960000000000868,-0.050000000000000044
1.677143e-10,1.42153344,1.3988734,1.32536293,1.37536293,0.02266003999999988,-0.050000000000000044
1.687143e-10,1.42881517,1.39151395,1.32536293,1.37536293,0.037301220000000024,-0.050000000000000044
1.697143e-10,1.43367888,1.38656639,1.32536293,1.37536293,0.04711248999999995,-0.050000000000000044
1.707143e-10,1.43679147,1.38337779,1.32536293,1.37536293,0.05341368000000002,-0.050000000000000044
1.717143e-10,1.43871903,1.38138629,1.32536293,1.37536293,0.05733273999999988,-0.050000000000000044
1.727143e-10,1.43987989,1.38017308,1.32536293,1.37536293,0.05970681,-0.050000000000000044
1.737143e-10,1.44056169,1.37944913,1.32536293,1.37536293,0.06111255999999998,-0.050000000000000044
1.747143e-10,1.44095261,1.37902428,1.32536293,1.37536293,0.061928329999999976,-0.050000000000000044
1.757143e-10,1.44117134,1.37877809,1.32536293,1.37536293,0.062393249999999956,-0.050000000000000044
1.767143e-10,1.44129052,1.3786363,1.32536293,1.37536293,0.06265421999999998,-0.050000000000000044
1.777143e-10,1.44135338,1.37855437,1.32536293,1.37536293,0.06279900999999999,-0.050000000000000044
1.787143e-10,1.44138512,1.37850606,1.32536293,1.37536293,0.06287905999999999,-0.050000000000000044
1.797143e-10,1.44140004,1.37847636,1.32536293,1.37536293,0.06292367999999993,-0.050000000000000044
1.807143e-10,1.4414061,1.37845672,1.32536293,1.37536293,0.06294938000000005,-0.050000000000000044
1.817143e-10,1.44140758,1.37844249,1.32536293,1.37536293,0.06296508999999983,-0.050000000000000044
1.827143e-10,1.4414068,1.37843111,1.32536293,1.37536293,0.06297569000000003,-0.050000000000000044
1.837143e-10,1.4414049,1.37842126,1.32536293,1.37536293,0.0629836399999999,-0.050000000000000044
1.847143e-10,1.44140247,1.37841222,1.32536293,1.37536293,0.06299025000000014,-0.050000000000000044
1.857143e-10,1.44139979,1.37840368,1.32536293,1.37536293,0.06299611000000005,-0.050000000000000044
1.867143e-10,1.44139699,1.37839544,1.32536293,1.37536293,0.06300155000000007,-0.050000000000000044
1.877143e-10,1.44139411,1.37838744,1.32536293,1.37536293,0.06300667000000004,-0.050000000000000044
1.887143e-10,1.4413912,1.37837963,1.32536293,1.37536293,0.06301157000000002,-0.050000000000000044
1.897143e-10,1.44138824,1.378372,1.32536293,1.37536293,0.06301624000000006,-0.050000000000000044
1.907143e-10,1.44138527,1.37836453,1.32536293,1.37536293,0.06302074000000002,-0.050000000000000044
1.917143e-10,1.44138226,1.37835722,1.32536293,1.37536293,0.06302503999999987,-0.050000000000000044
1.927143e-10,1.44137924,1.37835005,1.32536293,1.37536293,0.06302918999999996,-0.050000000000000044
1.937143e-10,1.4413762,1.37834303,1.32536293,1.37536293,0.0630331700000002,-0.050000000000000044
1.947143e-10,1.44137316,1.37833613,1.32536293,1.37536293,0.06303702999999983,-0.050000000000000044
1.957143e-10,1.44137011,1.37832937,1.32536293,1.37536293,0.06304073999999993,-0.050000000000000044
1.967143e-10,1.44136708,1.37832272,1.32536293,1.37536293,0.06304436000000013,-0.050000000000000044
1.977143e-10,1.44136404,1.3783162,1.32536293,1.37536293,0.06304784000000008,-0.050000000000000044
1.987143e-10,1.44136102,1.37830978,1.32536293,1.37536293,0.06305124000000006,-0.050000000000000044
1.997143e-10,1.44135801,1.37830346,1.32536293,1.37536293,0.06305455000000015,-0.050000000000000044
2.007143e-10,1.44135502,1.37829724,1.32536293,1.37536293,0.06305778000000006,-0.050000000000000044
2.017143e-10,1.44135205,1.37829112,1.32536293,1.37536293,0.06306093000000002,-0.050000000000000044
2.027143e-10,1.44134911,1.37828509,1.32536293,1.37536293,0.06306401999999989,-0.050000000000000044
2.037143e-10,1.4413462,1.37827914,1.32536293,1.37536293,0.06306705999999984,-0.050000000000000044
2.047143e-10,1.44134331,1.37827328,1.32536293,1.37536293,0.06307003,-0.050000000000000044
2.057143e-10,1.44134046,1.37826749,1.32536293,1.37536293,0.0630729699999999,-0.050000000000000044
2.067143e-10,1.44133764,1.37826178,1.32536293,1.37536293,0.06307585999999987,-0.050000000000000044
2.077143e-10,1.44133485,1.37825615,1.32536293,1.37536293,0.06307870000000015,-0.050000000000000044
2.087143e-10,1.44133209,1.37825058,1.32536293,1.37536293,0.06308150999999995,-0.050000000000000044
2.097143e-10,1.44132938,1.37824509,1.32536293,1.37536293,0.06308428999999993,-0.050000000000000044
2.107143e-10,1.4413267,1.37823966,1.32536293,1.37536293,0.0630870400000001,-0.050000000000000044
2.117143e-10,1.44132405,1.3782343,1.32536293,1.37536293,0.06308975000000006,-0.050000000000000044
2.127143e-10,1.44132145,1.378229,1.32536293,1.37536293,0.06309245000000008,-0.050000000000000044
2.137143e-10,1.44131888,1.37822376,1.32536293,1.37536293,0.06309512000000006,-0.050000000000000044
2.147143e-10,1.44131635,1.37821858,1.32536293,1.37536293,0.06309776999999994,-0.050000000000000044
2.157143e-10,1.44131386,1.37821346,1.32536293,1.37536293,0.06310039999999995,-0.050000000000000044
2.167143e-10,1.44131141,1.37820839,1.32536293,1.37536293,0.06310302000000001,-0.050000000000000044
2.177143e-10,1.441309,1.37820338,1.32536293,1.37536293,0.06310561999999997,-0.050000000000000044
2.187143e-10,1.44130662,1.37819843,1.32536293,1.37536293,0.0631081899999999,-0.050000000000000044
2.197143e-10,1.44130429,1.37819352,1.32536293,1.37536293,0.06311076999999998,-0.050000000000000044
2.207143e-10,1.44130199,1.37818867,1.32536293,1.37536293,0.06311332000000003,-0.050000000000000044
2.217143e-10,1.44129974,1.37818387,1.32536293,1.37536293,0.06311587000000007,-0.050000000000000044
2.227143e-10,1.44129752,1.37817912,1.32536293,1.37536293,0.06311840000000002,-0.050000000000000044
2.237143e-10,1.44129534,1.37817442,1.32536293,1.37536293,0.06312092000000002,-0.050000000000000044
2.247143e-10,1.4412932,1.37816977,1.32536293,1.37536293,0.06312343000000009,-0.050000000000000044
2.257143e-10,1.44129109,1.37816517,1.32536293,1.37536293,0.06312592000000006,-0.050000000000000044
2.267143e-10,1.44128902,1.3781606,1.32536293,1.37536293,0.06312841999999996,-0.050000000000000044
2.277143e-10,1.44128699,1.37815609,1.32536293,1.37536293,0.06313089999999999,-0.050000000000000044
2.287143e-10,1.441285,1.37815162,1.32536293,1.37536293,0.06313338000000002,-0.050000000000000044
2.297143e-10,1.44128304,1.3781472,1.32536293,1.37536293,0.06313584000000017,-0.050000000000000044
2.307143e-10,1.44128112,1.37814282,1.32536293,1.37536293,0.06313829999999987,-0.050000000000000044
2.317143e-10,1.44127924,1.37813848,1.32536293,1.37536293,0.06314076000000002,-0.050000000000000044
2.327143e-10,1.44127739,1.37813418,1.32536293,1.37536293,0.06314321,-0.050000000000000044
2.337143e-10,1.44127558,1.37812993,1.32536293,1.37536293,0.06314564999999983,-0.050000000000000044
2.347143e-10,1.4412738,1.37812571,1.32536293,1.37536293,0.0631480900000001,-0.050000000000000044
2.357143e-10,1.44127205,1.37812154,1.32536293,1.37536293,0.06315051000000005,-0.050000000000000044
2.367143e-10,1.44127034,1.3781174,1.32536293,1.37536293,0.06315293999999994,-0.050000000000000044
2.377143e-10,1.44126867,1.3781133,1.32536293,1.37536293,0.06315536999999982,-0.050000000000000044
2.387143e-10,1.44126702,1.37810925,1.32536293,1.37536293,0.06315776999999989,-0.050000000000000044
2.397143e-10,1.44126541,1.37810523,1.32536293,1.37536293,0.0631601799999999,-0.050000000000000044
2.407143e-10,1.44126384,1.37810124,1.32536293,1.37536293,0.06316260000000007,-0.050000000000000044
2.417143e-10,1.44126229,1.3780973,1.32536293,1.37536293,0.06316498999999998,-0.050000000000000044
2.427143e-10,1.44126078,1.37809339,1.32536293,1.37536293,0.06316738999999982,-0.050000000000000044
2.437143e-10,1.44125929,1.37808952,1.32536293,1.37536293,0.06316977000000001,-0.050000000000000044
2.447143e-10,1.44125784,1.37808568,1.32536293,1.37536293,0.06317215999999992,-0.050000000000000044
2.457143e-10,1.44125642,1.37808187,1.32536293,1.37536293,0.06317455000000005,-0.050000000000000044
2.467143e-10,1.44125503,1.3780781,1.32536293,1.37536293,0.06317693000000002,-0.050000000000000044
2.477143e-10,1.44125367,1.37807437,1.32536293,1.37536293,0.06317930000000005,-0.050000000000000044
2.487143e-10,1.44125234,1.37807067,1.32536293,1.37536293,0.06318166999999986,-0.050000000000000044
2.497143e-10,1.44125103,1.378067,1.32536293,1.37536293,0.06318403000000017,-0.050000000000000044
2.5e-10,1.44125067,1.37806595,1.32536293,1.37536293,0.06318471999999997,-0.050000000000000044
2.501e-10,1.44126824,1.37804782,1.32647404,1.37425182,0.06322042000000017,-0.0477777800000001
2.503e-10,1.44129895,1.37801632,1.32869626,1.3720296,0.06328263,-0.04333334
2.507e-10,1.44121499,1.37810746,1.33314071,1.36758515,0.06310752999999991,-0.03444444000000013
2.515e-10,1.43972374,1.37969476,1.3420296,1.35869626,0.06002898000000001,-0.016666660000000055
2.525e-10,1.43463094,1.38507425,1.35314071,1.34758515,0.04955668999999996,0.005555559999999904
2.535e-10,1.42596805,1.39408963,1.36425182,1.33647404,0.03187841999999996,0.027777780000000085
2.545e-10,1.41439514,1.40585931,1.37536293,1.32536293,0.008535830000000022,0.050000000000000044
2.546e-10,1.41307408,1.40718248,1.37536293,1.32536293,0.005891599999999997,0.050000000000000044
2.548e-10,1.41039721,1.40985574,1.37536293,1.32536293,0.0005414699999999328,0.050000000000000044
2.552e-10,1.40497399,1.415226,1.37536293,1.32536293,-0.010252010000000089,0.050000000000000044
2.56e-10,1.39477478,1.42518355,1.37536293,1.32536293,-0.030408769999999974,0.050000000000000044
