time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
3.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
3.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
3.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
3.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.028e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.128e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.228e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.328e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.428e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.528e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
4.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.028e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.128e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.228e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.328e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.428e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.528e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
5.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.028e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.128e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.228e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.328e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.428e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.528e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
6.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.028e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.128e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.228e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.328e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.428e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.528e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
7.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.028e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.128e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.228e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.328e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.428e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.528e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
8.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.028e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.128e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.228e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.328e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.428e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.528e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.628e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.728e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.828e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
9.928e-11,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0128e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0228e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0328e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0428e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0528e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0628e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0728e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0828e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.0928e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1128e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1228e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1328e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1428e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1528e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1628e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1728e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1828e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.1928e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2128e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2228e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2328e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2428e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2528e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2628e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2728e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2828e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.2928e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3128e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3228e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3328e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3428e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3528e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3628e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3728e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3828e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.3928e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4128e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4228e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4328e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4428e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4528e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4628e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4728e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4828e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.4928e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5128e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5228e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5328e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5428e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5528e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5628e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5728e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5828e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.5928e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.6028e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.607143e-10,1.37865759,1.43298899,1.325,1.275,-0.05433139999999992,0.050000000000000044
1.608143e-10,1.37863993,1.43300666,1.32388889,1.27611111,-0.05436672999999992,0.0477777800000001
1.610143e-10,1.37860935,1.43303734,1.32166667,1.27833333,-0.05442798999999998,0.04333334
1.614143e-10,1.37869916,1.43295111,1.31722222,1.28277778,-0.05425195000000005,0.03444444000000013
1.622143e-10,1.38024187,1.43145715,1.30833333,1.29166667,-0.05121527999999986,0.016666660000000055
1.632143e-10,1.38541805,1.42642404,1.29722222,1.30277778,-0.04100598999999994,-0.005555559999999904
1.642143e-10,1.39399189,1.41798426,1.28611111,1.31388889,-0.023992370000000207,-0.027777780000000085
1.652143e-10,1.4050428,1.40687798,1.275,1.325,-0.0018351800000000473,-0.050000000000000044
1.653143e-10,1.40627711,1.40562018,1.275,1.325,0.000656929999999889,-0.050000000000000044
1.655143e-10,1.40876742,1.40307597,1.275,1.325,0.005691450000000042,-0.050000000000000044
1.659143e-10,1.41374446,1.39795581,1.275,1.325,0.01578864999999996,-0.050000000000000044
1.667143e-10,1.42284033,1.38850015,1.275,1.325,0.03434018000000005,-0.050000000000000044
1.677143e-10,1.43170088,1.37918712,1.275,1.325,0.052513759999999854,-0.050000000000000044
1.687143e-10,1.43767474,1.37286283,1.275,1.325,0.06481190999999997,-0.050000000000000044
1.697143e-10,1.44135274,1.36896068,1.275,1.325,0.07239205999999987,-0.050000000000000044
1.707143e-10,1.44342644,1.3667666,1.275,1.325,0.07665984000000003,-0.050000000000000044
1.717143e-10,1.44445693,1.36568897,1.275,1.325,0.07876796000000019,-0.050000000000000044
1.727143e-10,1.44484424,1.36530229,1.275,1.325,0.07954194999999986,-0.050000000000000044
1.737143e-10,1.44485342,1.36532323,1.275,1.325,0.07953019000000006,-0.050000000000000044
1.747143e-10,1.44465116,1.36557286,1.275,1.325,0.07907829999999993,-0.050000000000000044
1.757143e-10,1.44433776,1.36594296,1.275,1.325,0.0783948000000001,-0.050000000000000044
1.767143e-10,1.44397132,1.3663705,1.275,1.325,0.07760082000000001,-0.050000000000000044
1.777143e-10,1.44358402,1.3668203,1.275,1.325,0.07676371999999998,-0.050000000000000044
1.787143e-10,1.44319294,1.36727352,1.275,1.325,0.07591942000000018,-0.050000000000000044
1.797143e-10,1.44280654,1.36772072,1.275,1.325,0.07508582000000019,-0.050000000000000044
1.807143e-10,1.44242866,1.3681575,1.275,1.325,0.07427116000000011,-0.050000000000000044
1.817143e-10,1.44206071,1.36858223,1.275,1.325,0.07347848000000012,-0.050000000000000044
1.827143e-10,1.441703,1.36899452,1.275,1.325,0.07270847999999996,-0.050000000000000044
1.837143e-10,1.44135526,1.36939465,1.275,1.325,0.07196060999999987,-0.050000000000000044
1.847143e-10,1.44101711,1.36978306,1.275,1.325,0.07123404999999994,-0.050000000000000044
1.857143e-10,1.44068809,1.37016029,1.275,1.325,0.07052780000000003,-0.050000000000000044
1.867143e-10,1.44036781,1.37052679,1.275,1.325,0.06984101999999992,-0.050000000000000044
1.877143e-10,1.44005589,1.37088305,1.275,1.325,0.06917284000000001,-0.050000000000000044
1.887143e-10,1.43975205,1.37122942,1.275,1.325,0.06852263000000014,-0.050000000000000044
1.897143e-10,1.439456,1.37156628,1.275,1.325,0.06788972000000015,-0.050000000000000044
1.907143e-10,1.43916753,1.37189391,1.275,1.325,0.06727361999999992,-0.050000000000000044
1.917143e-10,1.4388864,1.37221262,1.275,1.325,0.0666737799999999,-0.050000000000000044
1.927143e-10,1.43861243,1.37252266,1.275,1.325,0.06608977000000005,-0.050000000000000044
1.937143e-10,1.43834541,1.37282428,1.275,1.325,0.06552113000000004,-0.050000000000000044
1.947143e-10,1.4380852,1.37311771,1.275,1.325,0.0649674899999999,-0.050000000000000044
1.957143e-10,1.43783159,1.37340319,1.275,1.325,0.06442839999999994,-0.050000000000000044
1.967143e-10,1.43758445,1.37368092,1.275,1.325,0.06390352999999993,-0.050000000000000044
1.977143e-10,1.43734359,1.37395112,1.275,1.325,0.06339246999999992,-0.050000000000000044
1.987143e-10,1.43710888,1.37421399,1.275,1.325,0.06289488999999993,-0.050000000000000044
1.997143e-10,1.43688016,1.37446974,1.275,1.325,0.062410419999999966,-0.050000000000000044
2.007143e-10,1.43665728,1.37471854,1.275,1.325,0.06193873999999999,-0.050000000000000044
2.017143e-10,1.43644008,1.3749606,1.275,1.325,0.06147947999999981,-0.050000000000000044
2.027143e-10,1.43622845,1.37519609,1.275,1.325,0.06103236000000001,-0.050000000000000044
2.037143e-10,1.43602222,1.37542519,1.275,1.325,0.06059702999999983,-0.050000000000000044
2.047143e-10,1.43582128,1.37564807,1.275,1.325,0.06017321000000009,-0.050000000000000044
2.057143e-10,1.43562548,1.37586491,1.275,1.325,0.0597605699999999,-0.050000000000000044
2.067143e-10,1.4354347,1.37607586,1.275,1.325,0.059358840000000024,-0.050000000000000044
2.077143e-10,1.43524881,1.37628109,1.275,1.325,0.05896772000000006,-0.050000000000000044
2.087143e-10,1.4350677,1.37648074,1.275,1.325,0.058586959999999966,-0.050000000000000044
2.097143e-10,1.43489122,1.37667498,1.275,1.325,0.05821623999999992,-0.050000000000000044
2.107143e-10,1.43471929,1.37686393,1.275,1.325,0.05785536000000002,-0.050000000000000044
2.117143e-10,1.43455176,1.37704777,1.275,1.325,0.05750399000000006,-0.050000000000000044
2.127143e-10,1.43438854,1.37722661,1.275,1.325,0.05716193000000014,-0.050000000000000044
2.137143e-10,1.43422951,1.37740059,1.275,1.325,0.05682892000000006,-0.050000000000000044
2.147143e-10,1.43407457,1.37756985,1.275,1.325,0.05650471999999995,-0.050000000000000044
2.157143e-10,1.43392362,1.37773452,1.275,1.325,0.0561891000000001,-0.050000000000000044
2.167143e-10,1.43377654,1.37789472,1.275,1.325,0.05588181999999997,-0.050000000000000044
2.177143e-10,1.43363325,1.37805056,1.275,1.325,0.055582690000000046,-0.050000000000000044
2.187143e-10,1.43349365,1.37820217,1.275,1.325,0.05529147999999995,-0.050000000000000044
2.197143e-10,1.43335763,1.37834967,1.275,1.325,0.05500795999999997,-0.050000000000000044
2.207143e-10,1.43322512,1.37849316,1.275,1.325,0.0547319599999998,-0.050000000000000044
2.217143e-10,1.43309602,1.37863276,1.275,1.325,0.054463260000000124,-0.050000000000000044
2.227143e-10,1.43297024,1.37876856,1.275,1.325,0.05420168000000003,-0.050000000000000044
2.237143e-10,1.4328477,1.37890067,1.275,1.325,0.05394703000000001,-0.050000000000000044
2.247143e-10,1.43272831,1.3790292,1.275,1.325,0.05369910999999994,-0.050000000000000044
2.257143e-10,1.43261199,1.37915424,1.275,1.325,0.05345774999999997,-0.050000000000000044
2.267143e-10,1.43249867,1.37927587,1.275,1.325,0.053222799999999904,-0.050000000000000044
2.277143e-10,1.43238827,1.37939421,1.275,1.325,0.05299405999999984,-0.050000000000000044
2.287143e-10,1.43228071,1.37950933,1.275,1.325,0.05277137999999981,-0.050000000000000044
2.297143e-10,1.43217591,1.37962132,1.275,1.325,0.05255458999999996,-0.050000000000000044
2.307143e-10,1.43207382,1.37973027,1.275,1.325,0.052343550000000016,-0.050000000000000044
2.317143e-10,1.43197435,1.37983627,1.275,1.325,0.052138079999999976,-0.050000000000000044
2.327143e-10,1.43187744,1.37993938,1.275,1.325,0.05193806000000012,-0.050000000000000044
2.337143e-10,1.43178303,1.38003969,1.275,1.325,0.05174334000000003,-0.050000000000000044
2.347143e-10,1.43169104,1.38013727,1.275,1.325,0.05155376999999994,-0.050000000000000044
2.357143e-10,1.43160142,1.3802322,1.275,1.325,0.05136921999999999,-0.050000000000000044
2.367143e-10,1.43151411,1.38032455,1.275,1.325,0.051189559999999856,-0.050000000000000044
2.377143e-10,1.43142904,1.38041439,1.275,1.325,0.05101464999999994,-0.050000000000000044
2.387143e-10,1.43134616,1.38050179,1.275,1.325,0.05084436999999986,-0.050000000000000044
2.397143e-10,1.43126541,1.38058681,1.275,1.325,0.05067859999999991,-0.050000000000000044
2.407143e-10,1.43118674,1.38066952,1.275,1.325,0.05051721999999992,-0.050000000000000044
2.417143e-10,1.43111009,1.38074998,1.275,1.325,0.05036010999999996,-0.050000000000000044
2.427143e-10,1.43103541,1.38082825,1.275,1.325,0.05020716000000003,-0.050000000000000044
2.437143e-10,1.43096264,1.3809044,1.275,1.325,0.05005824000000003,-0.050000000000000044
2.447143e-10,1.43089175,1.38097847,1.275,1.325,0.04991327999999995,-0.050000000000000044
2.457143e-10,1.43082268,1.38105053,1.275,1.325,0.049772149999999904,-0.050000000000000044
2.467143e-10,1.43075538,1.38112062,1.275,1.325,0.04963476,-0.050000000000000044
2.477143e-10,1.4306898,1.38118881,1.275,1.325,0.049500989999999856,-0.050000000000000044
2.487143e-10,1.43062591,1.38125514,1.275,1.325,0.04937077000000012,-0.050000000000000044
2.497143e-10,1.43056366,1.38131967,1.275,1.325,0.049243989999999904,-0.050000000000000044
2.5e-10,1.43054617,1.38133778,1.275,1.325,0.04920838999999999,-0.050000000000000044
2.501e-10,1.43055773,1.38132641,1.27611111,1.32388889,0.04923132000000008,-0.0477777800000001
2.503e-10,1.43057629,1.38130852,1.27833333,1.32166667,0.049267770000000155,-0.04333334
2.507e-10,1.43046731,1.38142548,1.28277778,1.31722222,0.04904182999999995,-0.03444444000000013
2.515e-10,1.42893458,1.3830303,1.29166667,1.30833333,0.04590428000000002,-0.016666660000000055
2.525e-10,1.42385972,1.38828791,1.30277778,1.29722222,0.03557180999999998,0.005555559999999904
2.535e-10,1.41537768,1.39693232,1.31388889,1.28611111,0.018445360000000077,0.027777780000000085
2.545e-10,1.4042249,1.40803538,1.325,1.275,-0.0038104800000000605,0.050000000000000044
2.546e-10,1.40296221,1.40927378,1.325,1.275,-0.006311569999999822,0.050000000000000044
2.548e-10,1.40040799,1.41177186,1.325,1.275,-0.011363870000000054,0.050000000000000044
2.552e-10,1.39526535,1.4167614,1.325,1.275,-0.021496049999999878,0.050000000000000044
2.56e-10,1.3857527,1.42587198,1.325,1.275,-0.04011927999999987,0.050000000000000044
2.57e-10,1.37635388,1.4347426,1.325,1.275,-0.05838872000000017,0.050000000000000044
2.58e-10,1.3699415,1.44072922,1.325,1.275,-0.07078772,0.050000000000000044
2.59e-10,1.36595818,1.44442784,1.325,1.275,-0.07846965999999989,0.050000000000000044
2.6e-10,1.3636921,1.44652969,1.325,1.275,-0.08283759000000002,0.050000000000000044
2.61e-10,1.36255077,1.44759391,1.325,1.275,-0.08504314000000002,0.050000000000000044
2.62e-10,1.36210713,1.44801857,1.325,1.275,-0.08591143999999984,0.050000000000000044
2.63e-10,1.3620763,1.44806714,1.325,1.275,-0.08599084000000001,0.050000000000000044
2.64e-10,1.36227809,1.44790519,1.325,1.275,-0.08562709999999996,0.050000000000000044
2.65e-10,1.36260337,1.4476323,1.325,1.275,-0.08502893,0.050000000000000044
2.66e-10,1.36298844,1.44730607,1.325,1.275,-0.08431762999999992,0.050000000000000044
2.67e-10,1.36339764,1.44695839,1.325,1.275,-0.08356074999999996,0.050000000000000044
2.68e-10,1.3638118,1.44660617,1.325,1.275,-0.08279437,0.050000000000000044
2.69e-10,1.36422124,1.44625776,1.325,1.275,-0.08203651999999995,0.050000000000000044
2.7e-10,1.36462143,1.445917,1.325,1.275,-0.08129556999999998,0.050000000000000044
2.71e-10,1.36501064,1.44558527,1.325,1.275,-0.08057463000000009,0.050000000000000044
2.72e-10,1.3653884,1.44526288,1.325,1.275,-0.07987447999999997,0.050000000000000044
2.73e-10,1.36575493,1.44494957,1.325,1.275,-0.07919463999999987,0.050000000000000044
2.74e-10,1.36611065,1.44464499,1.325,1.275,-0.07853434000000004,0.050000000000000044
2.75e-10,1.36645606,1.44434869,1.325,1.275,-0.07789263000000002,0.050000000000000044
2.76e-10,1.36679159,1.44406031,1.325,1.275,-0.07726871999999996,0.050000000000000044
2.77e-10,1.3671177,1.44377949,1.325,1.275,-0.07666178999999995,0.050000000000000044
2.78e-10,1.36743473,1.44350597,1.325,1.275,-0.07607123999999987,0.050000000000000044
2.79e-10,1.36774302,1.44323948,1.325,1.275,-0.07549645999999988,0.050000000000000044
