time_s,v_outp,v_outn,v_inp,v_inn,vod,vid
3.728e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
3.828e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
3.928e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.028e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.128e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.228e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.328e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.428e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.528e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.628e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.728e-11,1.37853889,1.42784827,1.325,1.275,-0.04930937999999996,0.050000000000000044
4.828e-11,1.3785389,1.42784827,1.325,1.275,-0.04930937000000002,0.050000000000000044
4.928e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.028e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.128e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.228e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.328e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.428e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.528e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.628e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.728e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.828e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
5.928e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.028e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.128e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.228e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.328e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.428e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.528e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.628e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.728e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.828e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
6.928e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.028e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.128e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.228e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.328e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.428e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.528e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.628e-11,1.3785389,1.42784826,1.325,1.275,-0.04930936000000008,0.050000000000000044
7.728e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
7.828e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
7.928e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.028e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.128e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.228e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.328e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.428e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.528e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.628e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.728e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.828e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
8.928e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.028e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.128e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.228e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.328e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.428e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.528e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.628e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.728e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.828e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
9.928e-11,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
1.0028e-10,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
1.0128e-10,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
1.0228e-10,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
1.0328e-10,1.37853891,1.42784825,1.325,1.275,-0.04930933999999998,0.050000000000000044
1.0428e-10,1.37853891,1.42784824,1.325,1.275,-0.04930933000000004,0.050000000000000044
1.0528e-10,1.37853891,1.42784824,1.325,1.275,-0.04930933000000004,0.050000000000000044
1.0628e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.0728e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.0828e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.0928e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1028e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1128e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1228e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1328e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1428e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1528e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1628e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1728e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1828e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.1928e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2028e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2128e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2228e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2328e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2428e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2528e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2628e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2728e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2828e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.2928e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.3028e-10,1.37853892,1.42784824,1.325,1.275,-0.0493093200000001,0.050000000000000044
1.3128e-10,1.37853892,1.42784823,1.325,1.275,-0.04930930999999994,0.050000000000000044
1.3228e-10,1.37853892,1.42784823,1.325,1.275,-0.04930930999999994,0.050000000000000044
1.3328e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.3428e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.3528e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.3628e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.3728e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.3828e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.3928e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4028e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4128e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4228e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4328e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4428e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4528e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4628e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4728e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4828e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.4928e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5028e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5128e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5228e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5328e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5428e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5528e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5628e-10,1.37853893,1.42784823,1.325,1.275,-0.0493093,0.050000000000000044
1.5728e-10,1.37853893,1.42784822,1.325,1.275,-0.04930929000000006,0.050000000000000044
1.5828e-10,1.37853893,1.42784822,1.325,1.275,-0.04930929000000006,0.050000000000000044
1.5928e-10,1.37853893,1.42784822,1.325,1.275,-0.04930929000000006,0.050000000000000044
1.6028e-10,1.37853893,1.42784822,1.325,1.275,-0.04930929000000006,0.050000000000000044
1.607143e-10,1.37853894,1.42784822,1.325,1.275,-0.0493092799999999,0.050000000000000044
1.608143e-10,1.37852081,1.42786692,1.32388889,1.27611111,-0.04934611000000011,0.0477777800000001
1.610143e-10,1.37848772,1.4279036,1.32166667,1.27833333,-0.04941587999999997,0.04333334
1.614143e-10,1.37855048,1.427878,1.31722222,1.28277778,-0.04932752000000007,0.03444444000000013
1.622143e-10,1.37982164,1.42687879,1.30833333,1.29166667,-0.04705714999999988,0.016666660000000055
1.632143e-10,1.38402037,1.42332943,1.29722222,1.30277778,-0.039309059999999896,-0.005555559999999904
1.642143e-10,1.39078626,1.41723912,1.28611111,1.31388889,-0.026452860000000022,-0.027777780000000085
1.652143e-10,1.39926346,1.40904512,1.275,1.325,-0.009781660000000025,-0.050000000000000044
1.653143e-10,1.40020045,1.40809987,1.275,1.325,-0.00789941999999999,-0.050000000000000044
1.655143e-10,1.40208778,1.40618262,1.275,1.325,-0.004094840000000044,-0.050000000000000044
1.659143e-10,1.40583545,1.40231013,1.275,1.325,0.003525320000000054,-0.050000000000000044
1.667143e-10,1.41259806,1.39517326,1.275,1.325,0.01742480000000013,-0.050000000000000044
1.677143e-10,1.41909767,1.38819563,1.275,1.325,0.030902039999999964,-0.050000000000000044
1.687143e-10,1.42345972,1.38348448,1.275,1.325,0.03997524000000019,-0.050000000000000044
1.697143e-10,1.42617242,1.38056562,1.275,1.325,0.04560680000000006,-0.050000000000000044
1.707143e-10,1.42775024,1.37888923,1.275,1.325,0.04886100999999998,-0.050000000000000044
1.717143e-10,1.42859684,1.37801374,1.275,1.325,0.05058309999999988,-0.050000000000000044
1.727143e-10,1.42899633,1.37762568,1.275,1.325,0.05137064999999996,-0.050000000000000044
1.737143e-10,1.42913566,1.3775181,1.275,1.325,0.05161755999999995,-0.050000000000000044
1.747143e-10,1.4291319,1.37756142,1.275,1.325,0.051570480000000085,-0.050000000000000044
1.757143e-10,1.42905496,1.37767846,1.275,1.325,0.051376499999999936,-0.050000000000000044
1.767143e-10,1.42894483,1.37782545,1.275,1.325,0.05111938000000005,-0.050000000000000044
1.777143e-10,1.42882303,1.3779792,1.275,1.325,0.050843830000000034,-0.050000000000000044
1.787143e-10,1.42870042,1.37812844,1.275,1.325,0.05057197999999996,-0.050000000000000044
1.797143e-10,1.42858177,1.37826864,1.275,1.325,0.05031313000000015,-0.050000000000000044
1.807143e-10,1.42846871,1.37839873,1.275,1.325,0.05006997999999996,-0.050000000000000044
1.817143e-10,1.42836126,1.37851936,1.275,1.325,0.049841899999999884,-0.050000000000000044
1.827143e-10,1.42825882,1.37863176,1.275,1.325,0.049627059999999945,-0.050000000000000044
1.837143e-10,1.42816057,1.37873738,1.275,1.325,0.04942318999999995,-0.050000000000000044
1.847143e-10,1.42806577,1.37883746,1.275,1.325,0.04922830999999994,-0.050000000000000044
1.857143e-10,1.42797373,1.3789331,1.275,1.325,0.04904062999999992,-0.050000000000000044
1.867143e-10,1.42788396,1.37902514,1.275,1.325,0.04885881999999997,-0.050000000000000044
1.877143e-10,1.42779608,1.37911426,1.275,1.325,0.0486818200000001,-0.050000000000000044
1.887143e-10,1.42770984,1.37920092,1.275,1.325,0.048508919999999955,-0.050000000000000044
1.897143e-10,1.42762503,1.37928549,1.275,1.325,0.04833953999999996,-0.050000000000000044
1.907143e-10,1.42754155,1.3793682,1.275,1.325,0.04817334999999989,-0.050000000000000044
1.917143e-10,1.42745933,1.37944926,1.275,1.325,0.04801007000000013,-0.050000000000000044
1.927143e-10,1.42737832,1.37952876,1.275,1.325,0.04784956000000018,-0.050000000000000044
1.937143e-10,1.42729851,1.3796068,1.275,1.325,0.047691710000000054,-0.050000000000000044
1.947143e-10,1.42721989,1.37968344,1.275,1.325,0.04753644999999995,-0.050000000000000044
1.957143e-10,1.42714245,1.37975871,1.275,1.325,0.04738374000000012,-0.050000000000000044
1.967143e-10,1.42706621,1.37983264,1.275,1.325,0.04723356999999995,-0.050000000000000044
1.977143e-10,1.42699115,1.37990525,1.275,1.325,0.047085900000000125,-0.050000000000000044
1.987143e-10,1.42691731,1.37997655,1.275,1.325,0.046940760000000026,-0.050000000000000044
1.997143e-10,1.42684466,1.38004656,1.275,1.325,0.046798099999999954,-0.050000000000000044
2.007143e-10,1.42677323,1.38011529,1.275,1.325,0.04665794000000001,-0.050000000000000044
2.017143e-10,1.42670299,1.38018275,1.275,1.325,0.04652023999999999,-0.050000000000000044
2.027143e-10,1.42663395,1.38024895,1.275,1.325,0.04638500000000012,-0.050000000000000044
2.037143e-10,1.4265661,1.38031391,1.275,1.325,0.04625219000000014,-0.050000000000000044
2.047143e-10,1.42649944,1.38037763,1.275,1.325,0.04612181000000004,-0.050000000000000044
2.057143e-10,1.42643395,1.38044014,1.275,1.325,0.045993810000000135,-0.050000000000000044
2.067143e-10,1.42636963,1.38050145,1.275,1.325,0.045868180000000036,-0.050000000000000044
2.077143e-10,1.42630645,1.38056157,1.275,1.325,0.04574487999999999,-0.050000000000000044
2.087143e-10,1.42624442,1.38062052,1.275,1.325,0.04562390000000005,-0.050000000000000044
2.097143e-10,1.42618351,1.38067833,1.275,1.325,0.04550517999999992,-0.050000000000000044
2.107143e-10,1.42612371,1.38073499,1.275,1.325,0.04538871999999983,-0.050000000000000044
2.117143e-10,1.426065,1.38079054,1.275,1.325,0.045274459999999905,-0.050000000000000044
2.127143e-10,1.42600737,1.38084499,1.275,1.325,0.04516238000000006,-0.050000000000000044
2.137143e-10,1.4259508,1.38089836,1.275,1.325,0.04505244000000008,-0.050000000000000044
2.147143e-10,1.42589527,1.38095067,1.275,1.325,0.0449446,-0.050000000000000044
2.157143e-10,1.42584077,1.38100194,1.275,1.325,0.044838829999999996,-0.050000000000000044
2.167143e-10,1.42578728,1.38105218,1.275,1.325,0.04473510000000003,-0.050000000000000044
2.177143e-10,1.42573478,1.38110142,1.275,1.325,0.044633359999999955,-0.050000000000000044
2.187143e-10,1.42568326,1.38114967,1.275,1.325,0.0445335899999999,-0.050000000000000044
2.197143e-10,1.42563269,1.38119696,1.275,1.325,0.04443573000000001,-0.050000000000000044
2.207143e-10,1.42558307,1.38124328,1.275,1.325,0.04433978999999999,-0.050000000000000044
2.217143e-10,1.42553438,1.38128868,1.275,1.325,0.044245700000000054,-0.050000000000000044
2.227143e-10,1.42548659,1.38133316,1.275,1.325,0.04415342999999994,-0.050000000000000044
2.237143e-10,1.42543969,1.38137675,1.275,1.325,0.044062939999999884,-0.050000000000000044
2.247143e-10,1.42539368,1.38141945,1.275,1.325,0.04397422999999989,-0.050000000000000044
2.257143e-10,1.42534852,1.3814613,1.275,1.325,0.043887220000000005,-0.050000000000000044
2.267143e-10,1.42530421,1.38150229,1.275,1.325,0.04380191999999994,-0.050000000000000044
2.277143e-10,1.42526073,1.38154245,1.275,1.325,0.04371828,-0.050000000000000044
2.287143e-10,1.42521806,1.3815818,1.275,1.325,0.04363625999999998,-0.050000000000000044
2.297143e-10,1.42517619,1.38162036,1.275,1.325,0.04355582999999985,-0.050000000000000044
2.307143e-10,1.42513511,1.38165813,1.275,1.325,0.04347698000000011,-0.050000000000000044
2.317143e-10,1.4250948,1.38169513,1.275,1.325,0.04339967000000011,-0.050000000000000044
2.327143e-10,1.42505525,1.38173138,1.275,1.325,0.04332387000000004,-0.050000000000000044
2.337143e-10,1.42501643,1.38176689,1.275,1.325,0.04324953999999992,-0.050000000000000044
2.347143e-10,1.42497835,1.38180168,1.275,1.325,0.04317667000000003,-0.050000000000000044
2.357143e-10,1.42494098,1.38183577,1.275,1.325,0.043105210000000005,-0.050000000000000044
2.367143e-10,1.42490431,1.38186916,1.275,1.325,0.04303515000000013,-0.050000000000000044
2.377143e-10,1.42486833,1.38190187,1.275,1.325,0.04296645999999993,-0.050000000000000044
2.387143e-10,1.42483303,1.38193391,1.275,1.325,0.04289911999999996,-0.050000000000000044
2.397143e-10,1.42479839,1.3819653,1.275,1.325,0.04283309000000002,-0.050000000000000044
2.407143e-10,1.42476441,1.38199605,1.275,1.325,0.04276836000000017,-0.050000000000000044
2.417143e-10,1.42473106,1.38202617,1.275,1.325,0.042704889999999995,-0.050000000000000044
2.427143e-10,1.42469834,1.38205567,1.275,1.325,0.042642669999999994,-0.050000000000000044
2.437143e-10,1.42466623,1.38208458,1.275,1.325,0.042581650000000026,-0.050000000000000044
2.447143e-10,1.42463473,1.38211289,1.275,1.325,0.04252184000000003,-0.050000000000000044
2.457143e-10,1.42460382,1.38214062,1.275,1.325,0.042463200000000034,-0.050000000000000044
2.467143e-10,1.42457349,1.38216778,1.275,1.325,0.04240570999999993,-0.050000000000000044
2.477143e-10,1.42454374,1.38219439,1.275,1.325,0.04234935000000006,-0.050000000000000044
2.487143e-10,1.42451454,1.38222046,1.275,1.325,0.04229408000000001,-0.050000000000000044
2.497143e-10,1.42448589,1.38224599,1.275,1.325,0.0422399,-0.050000000000000044
2.5e-10,1.42447781,1.38225319,1.275,1.325,0.042224620000000046,-0.050000000000000044
2.501e-10,1.42449358,1.3822375,1.27611111,1.32388889,0.04225608000000003,-0.0477777800000001
2.503e-10,1.42452414,1.3822092,1.27833333,1.32166667,0.04231494000000002,-0.04333334
2.507e-10,1.42448356,1.38228089,1.28277778,1.31722222,0.04220267,-0.03444444000000013
2.515e-10,1.423432,1.38356017,1.29166667,1.30833333,0.03987183000000005,-0.016666660000000055
2.525e-10,1.41976394,1.38773431,1.30277778,1.29722222,0.03202963000000003,0.005555559999999904
2.535e-10,1.41350304,1.39442554,1.31388889,1.28611111,0.01907749999999986,0.027777780000000085
2.545e-10,1.40510881,1.40277781,1.325,1.275,0.002331000000000083,0.050000000000000044
2.546e-10,1.40414271,1.40369956,1.325,1.275,0.00044314999999994775,0.050000000000000044
2.548e-10,1.40218378,1.40555575,1.325,1.275,-0.003371969999999891,0.050000000000000044
2.552e-10,1.39822872,1.40923857,1.325,1.275,-0.011009849999999988,0.050000000000000044
2.56e-10,1.39093819,1.41587622,1.325,1.275,-0.024938029999999944,0.050000000000000044
2.57e-10,1.38380497,1.42225315,1.325,1.275,-0.038448180000000054,0.050000000000000044
2.58e-10,1.37898502,1.42654121,1.325,1.275,-0.04755618999999989,0.050000000000000044
2.59e-10,1.37599758,1.42922233,1.325,1.275,-0.05322475000000004,0.050000000000000044
2.6e-10,1.37428165,1.43079884,1.325,1.275,-0.056517190000000106,0.050000000000000044
2.61e-10,1.37338558,1.43166353,1.325,1.275,-0.05827794999999991,0.050000000000000044
2.62e-10,1.37298841,1.43209242,1.325,1.275,-0.059104009999999985,0.050000000000000044
2.63e-10,1.37287809,1.43226705,1.325,1.275,-0.05938896000000016,0.050000000000000044
2.64e-10,1.37292175,1.43230102,1.325,1.275,-0.059379269999999984,0.050000000000000044
2.65e-10,1.37304022,1.4322622,1.325,1.275,-0.05922198000000001,0.050000000000000044
2.66e-10,1.37318862,1.43218942,1.325,1.275,-0.059000799999999964,0.050000000000000044
2.67e-10,1.37334313,1.43210364,1.325,1.275,-0.05876050999999993,0.050000000000000044
2.68e-10,1.37349223,1.43201551,1.325,1.275,-0.058523279999999955,0.050000000000000044
2.69e-10,1.37363134,1.43192975,1.325,1.275,-0.05829840999999991,0.050000000000000044
2.7e-10,1.37375941,1.43184807,1.325,1.275,-0.058088660000000125,0.050000000000000044
2.71e-10,1.3738772,1.43177059,1.325,1.275,-0.057893390000000045,0.050000000000000044
2.72e-10,1.37398604,1.43169687,1.325,1.275,-0.05771082999999999,0.050000000000000044
2.73e-10,1.37408749,1.4316262,1.325,1.275,-0.05753870999999999,0.050000000000000044
2.74e-10,1.37418291,1.43155795,1.325,1.275,-0.05737503999999993,0.050000000000000044
2.75e-10,1.3742735,1.43149155,1.325,1.275,-0.05721805000000013,0.050000000000000044
2.76e-10,1.37436017,1.4314266,1.325,1.275,-0.05706642999999989,0.050000000000000044
2.77e-10,1.37444367,1.43136278,1.325,1.275,-0.05691910999999994,0.050000000000000044
2.78e-10,1.37452453,1.43129991,1.325,1.275,-0.05677537999999993,0.050000000000000044
2.79e-10,1.37460316,1.43123784,1.325,1.275,-0.05663468000000016,0.050000000000000044
2.8e-10,1.37467986,1.43117653,1.325,1.275,-0.056496669999999805,0.050000000000000044
