$ /home/ubuntu/.local/share/ihp-eda/venv/bin/python /home/ubuntu/.local/share/ihp-eda/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/lvs/run_lvs.py --layout=/workspace/layout/blocks/out/driver_stage/probe12/driver_dut.gds --netlist=/workspace/layout/blocks/out/driver_stage/probe12/t.cdl --run_dir=/workspace/layout/blocks/out/driver_stage/probe12/lvs --run_mode=deep --topcell=driver_dut --implicit_nets=sub,sub! --ignore_top_ports_mismatch --disable_tap_extraction
2026-08-20 16:51:18 +0000: Memory Usage (130084K) : deep  mode is enabled.
2026-08-20 16:51:18 +0000: Memory Usage (130084K) : Applying implicit connections (case-sensitive, pattern supported) for nets: sub, sub!
2026-08-20 16:51:18 +0000: Memory Usage (131328K) : Netlist file: /workspace/layout/blocks/out/driver_stage/probe12/t.cdl
2026-08-20 16:51:18 +0000: Memory Usage (131328K) : LVS extracted netlist at: /workspace/layout/blocks/out/driver_stage/probe12/lvs/driver_dut_extracted.cir
2026-08-20 16:51:18 +0000: Memory Usage (131328K) : Applying SRAM integration support.
2026-08-20 16:51:18 +0000: Memory Usage (131328K) : Starting SG13G2 LVS runset
2026-08-20 16:51:18 +0000: Memory Usage (131328K) : Read in polygons from layers.
2026-08-20 16:51:18 +0000: Memory Usage (132372K) : activ_drw has 899 polygons
2026-08-20 16:51:18 +0000: Memory Usage (132372K) : activ_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (132500K) : activ has 899 polygons
2026-08-20 16:51:18 +0000: Memory Usage (132556K) : activ_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : activ_mask has 4 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : activ_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : activ_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : activ_iOPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : activ_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : biwind_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : biwind_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_drw has 140 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly has 140 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_pin has 119 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_iOPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133068K) : gatpoly_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133196K) : cont_drw has 14577 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133196K) : cont_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133196K) : nsd_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133324K) : nsd_block has 4 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133324K) : metal1_drw has 1558 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133324K) : metal1_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133452K) : metal1_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133452K) : metal1 has 1558 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133580K) : metal1_pin has 750 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133580K) : metal1_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133708K) : metal1_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133964K) : metal1_text has 5 polygons
2026-08-20 16:51:18 +0000: Memory Usage (133964K) : metal1_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134092K) : metal1_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134092K) : metal1_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134092K) : metal1_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134092K) : metal1_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134220K) : passiv_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134220K) : passiv_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134220K) : passiv_sbump has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134220K) : passiv_pillar has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134348K) : passiv_pdl has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134348K) : metal2_drw has 568 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134348K) : metal2_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134476K) : metal2_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134476K) : metal2 has 568 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134476K) : metal2_pin has 10 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134476K) : metal2_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134604K) : metal2_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134604K) : metal2_text has 3 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134604K) : metal2_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134604K) : metal2_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134732K) : metal2_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134732K) : metal2_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134732K) : metal2_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134732K) : baspoly_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134860K) : baspoly_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134860K) : psd_drw has 515 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134860K) : nldb_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134860K) : digibnd_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134988K) : via1_drw has 7650 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134988K) : backmetal1_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (134988K) : backmetal1_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135116K) : backmetal1_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135116K) : backmetal1_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135116K) : backmetal1_nofill has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135116K) : backmetal1_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135116K) : backmetal1_text has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135244K) : backmetal1_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135244K) : backmetal1_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135244K) : backmetal1_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135244K) : backmetal1_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135372K) : backmetal1_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135372K) : backpassiv_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135372K) : res_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135500K) : sram_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135500K) : trans_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135500K) : ind_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : ind_pin has 4 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : ind_text has 4 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : salblock_drw has 12 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : via2_drw has 837 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : metal3_drw has 59 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : metal3_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : metal3_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135628K) : metal3 has 59 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135756K) : metal3_pin has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135756K) : metal3_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135756K) : metal3_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135756K) : metal3_text has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135756K) : metal3_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135756K) : metal3_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135884K) : metal3_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135884K) : metal3_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135884K) : metal3_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135884K) : nwell_drw has 14 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135884K) : nwell_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (135884K) : nwell_text has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136012K) : nbulay_drw has 1 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136012K) : nbulay_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136012K) : nbulay_block has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136012K) : emwind_drw has 4 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136012K) : emwind_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136012K) : deepco_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136140K) : mim_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136140K) : edgeseal_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136140K) : substrate_drw has 500 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136140K) : substrate_text has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136140K) : dfpad_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136140K) : dfpad_pillar has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136268K) : dfpad_sbump has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136268K) : thickgateox_drw has 1 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136268K) : pldb_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136268K) : pwell_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136268K) : pwell_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136396K) : pwell_block has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136396K) : ic_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136396K) : via3_drw has 1031 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136396K) : metal4_drw has 28 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4 has 28 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136524K) : metal4_text has 3 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136652K) : metal4_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136652K) : metal4_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136652K) : metal4_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136652K) : metal4_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136652K) : metal4_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136652K) : heattrans_drw has 123 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136780K) : heatres_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136780K) : fbe_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136780K) : empoly_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136780K) : digisub_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136780K) : text_drw has 655 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136780K) : via4_drw has 1025 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136908K) : metal5_drw has 59 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136908K) : metal5_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136908K) : metal5_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136908K) : metal5 has 59 polygons
2026-08-20 16:51:18 +0000: Memory Usage (136908K) : metal5_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137036K) : metal5_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137036K) : metal5_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137036K) : metal5_text has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137036K) : metal5_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137036K) : metal5_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137036K) : metal5_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137164K) : metal5_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137164K) : metal5_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137164K) : radhard_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137164K) : memcap_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137164K) : varicap_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137164K) : intbondvia_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137292K) : intbondmet_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137292K) : devbondvia_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137292K) : devbondmet_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137292K) : devtrench_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137420K) : redist_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137420K) : graphbot_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137420K) : graphtop_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137420K) : antvia1_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : antmetal2_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : graphcont_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : siwg_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : siwg_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : siwg_nofill has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : sigrating_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137548K) : singrating_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137676K) : graphpas_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137676K) : emwind3_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137676K) : emwihv3_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137676K) : redbulay_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137676K) : smos_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137804K) : graphpad_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137804K) : polimide_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137804K) : polimide_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137804K) : recog_drw has 1 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137804K) : recog_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137804K) : recog_esd has 5 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137932K) : recog_diode has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137932K) : recog_tsv has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137932K) : recog_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137932K) : recog_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (137932K) : recog_pillar has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138060K) : recog_sbump has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138060K) : recog_otp has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138060K) : recog_pdiode has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138060K) : recog_mom has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138188K) : recog_momf has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138188K) : recog_pcm has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138188K) : colopen_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138188K) : graphmetal1_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138188K) : graphmetal1_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138316K) : graphmetal1_nofill has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138316K) : graphmetal1_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138316K) : graphmetal1_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138316K) : graphmet1l_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138444K) : graphmet1l_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138444K) : graphmet1l_nofill has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138444K) : graphmet1l_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138444K) : graphmet1l_OPC has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138572K) : extblock_drw has 6 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138572K) : nldd_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138572K) : pldd_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138700K) : next_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138700K) : pext_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138700K) : nexthv_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138700K) : pexthv_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138828K) : graphgate_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138828K) : sinwg_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138828K) : sinwg_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138828K) : sinwg_nofill has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138956K) : mempad_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138956K) : topvia1_drw has 482 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138956K) : topmetal1_drw has 55 polygons
2026-08-20 16:51:18 +0000: Memory Usage (138956K) : topmetal1_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139084K) : topmetal1_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139084K) : topmetal1 has 55 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139084K) : topmetal1_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139084K) : topmetal1_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139212K) : topmetal1_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139212K) : topmetal1_text has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139212K) : topmetal1_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139212K) : topmetal1_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139340K) : topmetal1_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139468K) : topmetal1_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139468K) : inldpwl_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139468K) : polyres_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139468K) : polyres_pin has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139596K) : vmim_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139596K) : nbulaycut_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139596K) : antmetal1_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139724K) : topvia2_drw has 236 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139724K) : topmetal2_drw has 72 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139724K) : topmetal2_filler has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139724K) : topmetal2_slit has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139852K) : topmetal2 has 72 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139852K) : topmetal2_pin has 4 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139852K) : topmetal2_mask has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139980K) : topmetal2_nofill has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139980K) : topmetal2_text has 8 polygons
2026-08-20 16:51:18 +0000: Memory Usage (139980K) : topmetal2_noqrc has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140108K) : topmetal2_res has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140108K) : topmetal2_iprobe has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : topmetal2_diffprb has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : snsring_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : sensor_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : snsarms_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : snscmosvia_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : colwind_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : flm_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : hafniumox_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : memvia_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : thinfilmres_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : rfmem_drw has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_drw has 2 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m2m3 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m2m4 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m2m5 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m2tm1 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m2tm2 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m3m4 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m3m5 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m3tm1 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m3tm2 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m4m5 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m4tm1 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m4tm2 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m5tm1 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m5tm2 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_tm1tm2 has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m1sub has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m2sub has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m3sub has 0 polygons
2026-08-20 16:51:18 +0000: Memory Usage (140236K) : norcx_m4sub has 0 polygons
